index,acc_x,acc_y
5464,-0.0189526826,1.1026628
5465,0.151040614,-1.51921535
5466,1.54355514,0.437534183
5467,0.266518056,0.312922835
5468,0.102934435,0.870485961
5469,-0.707487583,0.973101854
5470,1.30531693,-1.91239917
5471,-2.1486671,1.2289201
5472,-1.86659193,-1.81736505
5473,0.962179124,-1.35956728
5474,1.89759433,0.376623511
5475,2.63209724,0.0760004297
5476,-0.720333159,1.6185658
5477,-0.816306233,-0.458628476
5478,0.672508955,0.160925224
5479,-1.58935821,0.683481395
5480,-0.966750383,0.663078666
5481,-0.295855999,-0.876480222
5482,-0.334752649,1.94885612
5483,0.664083123,-2.27318835
5484,2.08898735,1.0432303
5485,0.381075829,0.72655648
5486,1.04757774,0.805644691
5487,1.70598733,-0.962057531
5488,-2.25414681,0.876722991
5489,0.206967324,0.105653487
5490,-0.485893041,0.65267998
5491,-0.0053379992,-0.188987821
5492,-1.16871858,-2.28896093
5493,0.122100323,-0.2388414
5494,0.479776859,0.241701633
5495,-0.515990198,0.161879495
5496,0.134847417,-1.04226065
5497,-0.00387085648,0.943956792
5498,-0.121977516,-0.150097281
5499,2.44701433,-2.33491826
5500,-1.10179448,0.680857301
5501,0.340002835,0.941449881
5502,-0.532995045,0.342387855
5503,0.488174528,1.85237682
5504,-1.04112601,0.144637972
5505,-0.0599243231,0.764158666
5506,-0.335413933,-0.753981829
5507,-1.13935399,-0.339590579
5508,-1.40241849,-1.78604412
5509,-0.0233717356,-0.00643458636
5510,-0.83384037,-0.425094515
5511,0.550265074,0.70811373
5512,1.01365519,-0.186993286
5513,1.32982194,-2.06243849
5514,0.240111604,0.221591085
5515,1.0556066,0.415914923
5516,0.750871003,-1.01030135
5517,-0.654766738,0.895840764
5518,-0.240914643,0.0352968909
5519,-3.68046331,-0.235264659
5520,1.36045539,-0.853532672
5521,-1.18838167,-2.16923928
5522,-0.111828469,0.237888917
5523,-0.717651188,0.649860203
5524,0.287661254,0.0719502941
5525,0.180496171,-0.117773831
5526,-0.907364488,0.371633172
5527,-0.774202764,1.14421952
5528,1.13332963,1.32145369
5529,0.0765675381,-1.07759595
5530,0.32605651,1.45579791
5531,-0.272770196,-0.331451625
5532,-0.51642096,2.34738088
5533,1.3241632,0.0250409339
5534,-1.2579689,-0.494471103
5535,-2.31627679,-0.631452322
5536,2.33884978,0.446503729
5537,0.413820088,0.74438113
5538,-0.122484922,0.533375859
5539,3.01422191,-0.738008678
5540,-0.745274782,1.48966408
5541,0.0140594989,-0.407737136
5542,0.07462769,-2.21919036
5543,-1.98056734,-0.431751251
5544,0.067174077,0.545631409
5545,0.652784467,-0.527764618
5546,-2.06558561,-0.0378504917
5547,0.207009584,-0.159273773
5548,0.23882775,0.424323916
5549,-0.324153513,0.188523367
5550,0.265962094,0.0682717487
5551,-1.8951081,0.703561604
5552,2.19867849,-1.5449152
5553,5.08343554,0.592692852
5554,0.650534511,3.01589084
5555,-1.35096061,0.610623121
5556,-0.877841175,1.0841105
5557,-2.62154603,0.011333162
5558,-0.464387864,0.750016689
5559,0.0520175174,0.331978709
5560,1.12692189,-0.842629492
5561,0.0619806908,-0.398645729
5562,0.298495978,2.55910087
5563,1.33704853,0.710787356
5564,-0.25906533,1.43170512
5565,-2.05383563,-0.75614363
5566,-0.447532028,-0.0502071381
5567,0.261628866,0.457580835
5568,-0.106256239,0.42714861
5569,-0.150819987,0.0237015784
5570,0.44571799,0.38713184
5571,-0.364801258,0.57848978
5572,0.321206123,-0.417897612
5573,0.167176753,0.4918347
5574,1.50988483,1.14613581
5575,-1.23946488,-0.551563323
5576,-0.354873598,1.32753658
5577,0.32681188,0.118232302
5578,-1.04651964,-1.67057109
5579,0.0826745629,-1.58471119
5580,0.177488193,1.06920731
5581,0.0426383875,0.201635867
5582,-2.03266001,0.983420789
5583,-0.662888646,0.324668169
5584,1.64176953,-0.887456238
5585,0.480367184,0.430355549
5586,1.53253686,-0.987813532
5587,-1.49525547,0.0118712056
5588,0.348089665,-0.72105062
5589,-0.716097236,-2.62349057
5590,-2.86621904,-0.54928124
5591,0.0503598973,-0.410618007
5592,-1.34647048,1.46176243
5593,0.734335363,1.92674637
5594,-1.44561648,0.158131525
5595,-0.112895891,0.855181277
5596,-0.629001677,1.51149702
5597,-0.54548496,1.2276566
5598,-0.187937632,2.36939311
5599,0.51375407,1.11492383
5600,0.217482358,0.149052367
5601,-2.27297974,0.810223699
5602,0.835700631,-1.90478766
5603,0.230335519,-0.355586886
5604,-0.993332148,-0.444424212
5605,1.25497496,0.0195910521
5606,-1.66066253,0.951573372
5607,0.602668703,0.180810973
5608,-0.134413779,-0.159207121
5609,-0.878171206,-1.13348544
5610,2.97056317,-1.35242629
5611,-0.37268874,1.77626073
5612,-0.326263487,-0.627171457
5613,-0.0114932479,0.339841753
5614,-0.432655871,0.219391108
5615,0.0613912866,-0.633543551
5616,-0.277872592,0.601918876
5617,-0.510231018,0.100408792
5618,-1.24406326,-0.206519589
5619,1.58432937,-3.06179833
5620,-0.126522049,-1.27838099
5621,-0.729153752,0.030486146
5622,0.166418359,1.09027112
5623,-0.308915645,-0.558992028
5624,0.31343171,0.250464171
5625,1.50250733,-1.00354517
5626,2.89764333,4.0477891
5627,-0.271410942,-1.51283085
5628,0.00505943084,-0.42979607
5629,2.187675,-0.373200715
5630,1.22836673,-0.859581828
5631,-0.470083863,-1.80596375
5632,0.355532914,-2.4920814
5633,-2.56075215,0.831297338
5634,0.484802097,2.15057802
5635,-0.0883831829,1.10455394
5636,1.05307531,-0.347378165
5637,0.232394442,-0.387007743
5638,1.45271313,-1.07302392
5639,2.22371626,0.743074119
5640,1.02703524,1.03309274
5641,0.205781966,-1.00686872
5642,-0.161623299,0.797897041
5643,2.01901555,1.36094368
5644,0.0464115888,-0.144187242
5645,-0.982715249,-2.02232599
5646,1.22553611,-1.54024792
5647,-0.116162546,0.613720059
5648,-0.950892448,0.0524995923
5649,0.131594554,0.0143757025
5650,-0.154881328,-1.35574389
5651,-0.592419386,0.968432128
5652,0.249914259,-0.0557584092
5653,0.674064875,-0.054853078
5654,1.02025259,0.560530424
5655,-1.34714663,-1.02808261
5656,-1.01576364,-0.724590778
5657,-0.281700224,0.515358984
5658,-1.05406761,-0.265569538
5659,-0.652433038,-1.90100288
5660,0.293275476,0.973924398
5661,-0.967723191,1.24070537
5662,-0.151127487,0.155379742
5663,-0.661691487,-0.613721967
5664,1.14036763,-0.335953057
5665,2.50847268,-0.244783223
5666,-0.00970311463,-0.321487099
5667,-2.02908468,0.859671414
5668,-0.386945426,0.493243515
5669,-0.632313073,-0.637484908
5670,-0.389602035,0.316369623
5671,0.170287058,-0.0579693094
5672,-0.520215869,1.01260078
5673,0.595212638,-0.306617439
5674,-1.45473111,-0.398825198
5675,-1.52924812,-1.13051605
5676,-0.5310148,0.653376341
5677,-0.204307705,1.63840103
5678,0.168559924,0.130237758
5679,0.356260628,0.437760234
5680,0.348352849,0.471110642
5681,-0.488214672,2.16106248
5682,1.58468115,-1.98166752
5683,0.292795151,2.26119614
5684,0.0169255007,-0.754636586
5685,-0.975810826,0.224875316
5686,-1.77814937,-2.18682456
5687,0.951892197,2.09821367
5688,0.271695316,-0.925916135
5689,-0.118332207,1.12768388
5690,0.0199895967,-1.1825664
5691,-2.66213894,-0.427205682
5692,-0.291127771,0.853340507
5693,-1.92259717,-1.86152315
5694,1.00525701,0.872919202
5695,0.258227587,0.831378341
5696,-0.901399672,-2.96645927
5697,-0.366524041,-0.835102856
5698,1.7473563,1.12275887
5699,-0.256464154,-0.264433652
5700,0.489400953,0.394720227
5701,-0.11127203,-1.72831726
5702,-0.646284044,-0.106893085
5703,0.666198313,-0.759108841
5704,-0.804616153,-0.435380608
5705,3.13888812,-0.448839754
5706,-1.57287133,-0.345759183
5707,0.270655632,-0.336178243
5708,-0.428972423,1.20739329
5709,0.295265198,-0.0974442139
5710,1.81428766,-1.33679879
5711,-0.110779755,1.78294969
5712,1.01835585,-0.476487815
5713,-0.740754426,-0.340585381
5714,0.162557736,0.242301911
5715,0.125415206,0.349064797
5716,-0.670891523,0.528773606
5717,-0.773933291,0.370283425
5718,-1.32769668,1.51932263
5719,-1.14334798,1.25910199
5720,0.330166936,-0.113103747
5721,0.786690712,-1.43043482
5722,0.457472265,-0.0565647259
5723,0.906102598,-0.807537913
5724,-0.707823455,-0.00776058808
5725,-1.00112534,2.61982417
5726,-1.25946605,-0.141232103
5727,-0.0891218409,0.344873846
5728,-0.114350915,0.0897779614
5729,1.987921,-0.204768524
5730,0.506370306,0.0209253915
5731,3.92413449,1.15245414
5732,-0.729374111,0.04900847
5733,1.05754137,0.376239002
5734,-0.0660667047,0.387282938
5735,-0.732187927,0.328918755
5736,-0.61759764,1.0551517
5737,-1.21666718,-0.575931072
5738,0.039028056,0.333791316
5739,1.67894197,0.191775426
5740,0.268502116,0.336262733
5741,0.796239793,-1.72580481
5742,0.3597489,-0.0917994231
5743,0.535866797,0.0776737183
5744,0.779470861,-0.571112633
5745,0.00632252218,0.273461014
5746,-2.90029168,1.41537344
5747,0.914215267,0.446679324
5748,0.0347112343,0.78885746
5749,-0.0398141146,-1.22860897
5750,1.98896575,-0.095176816
5751,0.178402126,-0.0102789002
5752,-1.26158977,1.88004458
5753,0.977196991,1.13441253
5754,0.560109138,2.77210712
5755,-2.44744062,1.39084077
5756,1.29215503,-0.33754161
5757,-0.668416202,-1.08003139
5758,-1.13008082,-1.29439235
5759,0.730691969,0.767625213
5760,2.3471117,-0.35569796
5761,-0.565377116,-1.60414898
5762,-1.44279432,-0.860310614
5763,0.803044498,-0.677689135
5764,-0.0210904889,-1.44941735
5765,-0.22695671,1.46050346
5766,-1.50559199,0.541074693
5767,0.176354527,0.115973346
5768,2.13795805,0.0980753228
5769,0.472236037,1.04243028
5770,-3.29315472,0.220203117
5771,0.44261831,-0.0720559359
5772,-0.368667185,-0.48073566
5773,-1.9476409,0.216396645
5774,-0.465837002,1.69887459
5775,-1.19380331,2.41639757
5776,-1.51491427,-1.06968844
5777,2.73356581,1.69166493
5778,-2.86136389,0.930840611
5779,2.90206194,0.625693679
5780,-0.380091876,-0.0649351329
5781,-1.92925382,0.86717689
5782,0.629811525,0.0166264959
5783,1.40662074,0.0107580507
5784,-3.04794335,3.56345153
5785,-1.14035225,1.71407437
5786,-0.884680331,4.0888896
5787,1.88398993,1.48758161
5788,-1.39389014,-3.46048045
5789,0.317301005,0.24390848
5790,0.0839848965,0.753150165
5791,-0.625587821,-0.515882492
5792,0.406621218,0.264111519
5793,1.56474447,-0.31692484
5794,0.515446723,-0.266175508
5795,-0.661281586,0.425942481
5796,0.668691397,0.578218997
5797,-0.195413679,-2.77282715
5798,3.25849867,-0.8579036
5799,0.214301109,0.459853768
5800,-3.24316096,-0.515633225
5801,-1.19947624,1.07820785
5802,0.236596525,-1.1814878
5803,0.0773966387,0.682178736
5804,0.0819989964,-0.790401876
5805,0.69858712,-1.87920582
5806,-1.34440124,-0.713639736
5807,-0.607742667,-0.994637668
5808,1.4880048,0.0276150536
5809,0.638440132,0.80485034
5810,-0.829023063,-2.25227308
5811,0.832220197,1.93538427
5812,-0.40319857,1.10722494
5813,0.0697664618,0.3807787
5814,-1.36499298,-1.71283829
5815,-0.980892062,0.580302715
5816,-0.00274512637,2.11245871
5817,-1.72780991,-0.690701425
5818,1.90705156,0.271634817
5819,-3.70350027,-0.402252406
5820,2.25457859,0.103187829
5821,1.74422443,0.67044276
5822,2.14119816,1.17714465
5823,0.304036438,0.0575612932
5824,0.050194297,-3.11610436
5825,0.910745144,-0.467951804
5826,1.09156001,0.0246986486
5827,0.487998605,1.05514228
5828,-0.156920627,-1.08816969
5829,-1.05818868,-0.62561202
5830,0.00357527495,-0.339092135
5831,1.45560682,0.965808272
5832,-1.06224644,-0.171776116
5833,-2.49506426,0.299602598
5834,0.459330887,0.38924852
5835,-1.3290143,-1.33722544
5836,-0.375340611,-3.70265484
5837,-1.64161503,-0.356624305
5838,1.60215735,-1.05940628
5839,0.601635098,-2.04855418
5840,-0.562493682,0.382646054
5841,2.67982197,-1.98427272
5842,-0.188329399,-0.119915329
5843,-1.30143034,-0.712546349
5844,-0.013568853,-1.29224658
5845,-1.58256972,1.31266892
5846,-0.0898597986,1.28847468
5847,1.11888909,-0.324817032
5848,2.0309155,-0.988829434
5849,-0.11046657,-1.50908768
5850,-1.42187274,-0.818900704
5851,0.26632449,0.0606543496
5852,-2.44233871,-2.68478274
5853,1.10244739,-0.355081588
5854,-0.152451053,1.57097745
5855,-0.306569457,0.097897619
5856,0.275386363,-0.308700532
5857,0.91213721,0.269297779
5858,0.107530504,-0.406989425
5859,-1.52124143,-0.753744423
5860,0.31286189,-0.090434067
5861,1.4766804,0.645971417
5862,-0.104829878,0.327976763
5863,-0.145752415,-0.187216803
5864,-2.43544149,-1.091313
5865,0.0734471157,-1.42197049
5866,0.15315713,1.12753129
5867,-0.390165001,-0.922496676
5868,0.541111887,-1.57593036
5869,0.30673942,-0.387872308
5870,2.82144904,2.02559996
5871,-0.372810841,0.208781973
5872,0.671987355,1.23984885
5873,-2.3512857,1.07213724
5874,-0.962918222,1.11805749
5875,-0.359959573,-0.461295754
5876,0.291266173,0.30897975
5877,1.96306407,0.686965168
5878,-1.18195355,0.866511047
5879,-0.414126635,0.453626692
5880,2.30349636,-0.448490113
5881,0.0502743013,1.50404549
5882,0.628040075,-0.0296576899
5883,-0.192636788,-2.45079374
5884,-2.49652386,1.09508669
5885,-0.552681088,-0.103585847
5886,0.638371468,-1.20687175
5887,0.129882872,2.27287006
5888,0.0235920157,0.0485830642
5889,0.0660579503,0.37742728
5890,-0.0685226172,1.29568481
5891,0.546682656,-0.671952784
5892,-0.382433563,0.134675041
5893,-1.62089324,-1.31677902
5894,-1.40645421,-1.19765115
5895,-0.431472212,2.55259943
5896,-0.0168059655,-1.15321326
5897,-1.01995206,-0.0984233171
5898,0.0860849768,0.0510822572
5899,1.51279223,-0.165103599
5900,0.734226644,0.245894954
5901,1.52385509,0.568700731
5902,0.27327475,-0.467249662
5903,0.170363799,0.0941626057
5904,0.346957833,-0.751152515
5905,0.812820613,0.187382594
5906,-2.0018754,-0.212959215
5907,0.54718107,-1.84568799
5908,-0.404251993,3.06163216
5909,-0.127813488,1.1387049
5910,-0.135084137,0.346708894
5911,-1.33973622,-2.06947827
5912,-0.15671061,-0.0862349421
5913,0.59221375,0.643377721
5914,-0.977294743,-0.532062829
5915,-0.210882962,1.09254956
5916,-0.696525156,-0.366628021
5917,-1.03869629,1.71534669
5918,-1.91855657,1.002424
5919,0.738116443,0.436279207
5920,-1.8981576,1.11629212
5921,0.0278000217,-0.34184745
5922,-1.13724697,-1.60417283
5923,0.0932846814,-0.282990366
5924,0.501138747,-0.630049586
5925,-0.432924688,2.9258697
5926,-0.0246419758,0.91817981
5927,-0.636957824,1.73414874
5928,0.505459964,0.0842515901
5929,1.24624312,-1.63555264
5930,0.166404739,-0.676610589
5931,0.315138906,0.33336997
5932,-0.975853741,-0.692516506
5933,0.605433583,3.89321184
5934,1.68102086,0.406041712
5935,0.611810327,-1.04165542
5936,1.70043969,1.20111418
5937,0.626632512,0.0200389083
5938,-0.666776478,-1.4153657
5939,-0.410782635,1.27802277
5940,0.527883112,0.666426957
5941,0.25677821,-0.411288798
5942,1.16125405,0.340988845
5943,0.978532374,2.01536989
5944,-1.4646579,-2.08762193
5945,0.53882432,1.08767462
5946,1.24973655,-0.0168675408
5947,1.94173574,-0.181840658
5948,0.663003862,-0.513093531
5949,0.00463341223,-1.50893736
5950,1.84411728,-1.42319834
5951,0.526991308,-1.26571584
5952,-0.465475053,-0.429470658
5953,-0.149201423,0.281837493
5954,-0.280150265,-0.283435464
5955,-0.142205968,0.784609258
5956,-2.58124852,2.07163811
5957,1.94544971,-1.76549315
5958,0.0235194117,-0.296425521
5959,-3.056288,-3.33387709
5960,0.119497664,-0.11829976
5961,0.28372559,-1.58932936
5962,-0.37211296,0.798653603
5963,0.56971699,-1.34617078
5964,-0.441917211,-1.12527478
5965,0.243437931,-2.55697131
5966,-0.368609071,-0.0146543905
5967,0.438412517,-1.01794469
5968,-0.294594556,2.4238348
5969,-0.000555811566,-0.212358221
5970,0.236146614,-1.39496529
5971,-4.02113962,-1.87038398
5972,-0.281456321,0.0582462177
5973,-2.01573348,0.638841987
5974,1.14926445,1.76941776
5975,2.93753767,-0.54610008
5976,0.676788509,0.217894778
5977,0.10794159,0.748223782
5978,-0.705301762,-0.0424041972
5979,0.0516144596,-0.363553345
5980,-0.3483527,-0.205615133
5981,0.554023266,-0.22861129
5982,-0.0624488145,1.15106952
5983,0.261475265,0.168181136
5984,-0.382566988,-0.0734668821
5985,-1.79882312,1.19522727
5986,-0.328110576,0.326457918
5987,0.0300344583,1.08521414
5988,1.53213465,-1.70783401
5989,0.487886071,-1.66116095
5990,-0.137916461,-1.16191244
5991,-0.250980407,-2.39681053
5992,2.60793972,2.03312969
5993,0.736740708,-3.16060734
5994,0.0125198578,-3.42229748
5995,0.885658383,0.621593952
5996,0.878602028,-0.131204858
5997,0.746764481,-1.06279755
5998,-0.361388296,0.277567178
5999,0.0440611281,-0.23786661
6000,-0.676541865,-1.3768537
6001,-0.108772755,1.26872993
6002,-0.693918824,0.463215351
6003,-1.47476113,0.986335158
6004,-0.115705118,-0.225035787
6005,-0.123299889,-0.114145167
6006,0.161325708,1.92373955
6007,-0.159050882,0.193419144
6008,-0.275415272,1.60763574
6009,-0.0478780381,0.234545514
6010,0.127740785,0.0046692742
6011,0.205986634,-0.484053254
6012,0.284978181,0.00337201217
6013,2.33079147,3.04668689
6014,0.503711939,2.55898595
6015,0.492737889,-0.657810271
6016,-0.16956006,1.04352367
6017,-0.0285788924,-1.11675215
6018,-0.72064805,0.436636567
6019,-0.297411829,0.136827022
6020,-0.874428511,0.73296088
6021,1.80489433,2.41502833
6022,-1.70018744,3.40826845
6023,1.98282969,-0.345996082
6024,-0.0977329984,-2.56983781
6025,-1.38811469,0.913873374
6026,-0.267738849,-0.0103085907
6027,-0.549916089,0.544706464
6028,-0.713609219,-0.353985339
6029,-1.92976844,-1.84860373
6030,-0.133492142,1.6700598
6031,0.0515725724,-0.588264406
6032,0.278463423,-2.38977385
6033,-1.60401547,-1.16708338
6034,0.103287444,-0.342492431
6035,-0.966007411,0.578534305
6036,-0.436063439,0.00397921074
6037,0.821314692,-0.727749884
6038,0.960788846,0.125217855
6039,0.133185089,0.5053249
6040,0.890685141,-0.320416242
6041,0.126754805,0.754334092
6042,-0.473212302,-0.130612209
6043,1.74695325,1.91980112
6044,0.106355816,2.2429986
6045,1.59235704,-0.068099454
6046,-2.42540169,-0.682050943
6047,0.869465292,1.08555496
6048,-0.598996282,0.11299257
6049,-0.20678556,0.106414467
6050,-1.97099531,-0.592601717
6051,0.474159062,-0.698406339
6052,0.170758724,4.40837431
6053,-0.169690609,-1.16471291
6054,0.451159298,-0.247743756
6055,0.0785605162,0.933108926
6056,1.01973641,-0.936877728
6057,-0.113394186,-1.90321851
6058,1.1072073,-1.03616679
6059,-0.332345933,0.156464607
6060,-0.333301485,1.2712394
6061,0.0966968536,0.236896783
6062,1.15983772,-2.53427863
6063,-1.47338021,1.2958343
6064,-2.45802522,-2.27300858
6065,-0.26627627,0.00145017041
6066,2.76949096,-0.287286967
6067,0.935171723,-1.50472176
6068,0.25236702,1.929703
6069,1.81442308,1.43807995
6070,-0.135495499,0.416403502
6071,1.40121353,0.625426531
6072,0.384680361,-1.85176992
6073,2.04518628,0.00368610141
6074,2.19004655,0.448783368
6075,1.26311076,-0.524500191
6076,-0.843636453,0.667382598
6077,0.135932431,-0.210117117
6078,2.10741615,1.39729559
6079,2.10411596,0.210928217
6080,1.78077352,-1.90684605
6081,0.576892138,0.0424703099
6082,0.634625852,1.7072016
6083,-0.235969126,-0.591322482
6084,-0.0433725677,0.358822882
6085,0.190285251,-0.117089398
6086,-0.740094483,0.478544325
6087,-0.744932353,-1.87343848
6088,-1.28826654,0.150873408
6089,0.726050138,1.02770317
6090,1.60080457,0.505687296
6091,1.11947453,0.376101732
6092,-0.577624321,1.02815294
6093,0.375112265,0.991980433
6094,1.52309883,1.40253198
6095,1.59825552,0.274277508
6096,-0.926281214,1.35690367
6097,-0.0297289379,-0.487917364
6098,0.476638764,-0.488503337
6099,-1.21817887,-2.04482889
6100,1.41824424,1.21529841
6101,-0.121768229,-0.245080754
6102,0.116453283,0.156311259
6103,-0.266156882,-0.0838533044
6104,0.434018731,0.706400335
6105,1.56859148,0.271889627
6106,2.23919725,-2.59634423
6107,2.33344173,-0.261900485
6108,0.212297216,1.48834443
6109,0.241177291,-1.71575844
6110,-0.798808515,-0.494096249
6111,-1.8973695,0.326497763
6112,-0.425799936,-0.732528269
6113,1.17442167,1.81645525
6114,0.0854159668,0.26230979
6115,1.30173576,2.4054296
6116,-0.782032788,0.45444265
6117,-0.98573637,-2.97070909
6118,0.449263811,0.384155065
6119,-0.308116198,-2.54684234
6120,1.22412729,2.92500162
6121,-1.82066965,0.0295252968
6122,0.238031581,0.344879538
6123,-1.53691936,0.137493864
6124,-0.533031702,0.614132345
6125,-0.545652866,1.23370874
6126,-0.0101034259,0.463285893
6127,-1.64186215,2.84811974
6128,-2.93619752,-1.94780672
6129,-1.33347011,-1.14253962
6130,-0.598044515,2.63631082
6131,2.17077947,-0.489940554
6132,0.66133523,-1.25049531
6133,1.53142083,-0.290727466
6134,-2.37907887,-1.62561822
6135,3.42425704,3.20088506
6136,-0.568571985,0.228727177
6137,2.3230927,-1.6378895
6138,-0.220977232,-0.631091356
6139,-0.835840046,-0.282301605
6140,0.349033922,-0.340299904
6141,-0.0300594326,-0.184313029
6142,-0.512901068,1.85688782
6143,-0.0326371603,0.362858653
6144,-0.566218078,1.23507035
6145,1.90549743,-0.00875822827
6146,-1.19788098,2.47139788
6147,-1.74184108,0.455049932
6148,0.803496897,2.05554056
6149,0.566097498,0.722182989
6150,0.851499319,0.0270544421
6151,1.70609665,-1.46868503
6152,0.360039562,-1.28040421
6153,1.73660195,0.399850368
6154,-1.70649517,0.281640351
6155,-0.383280218,-0.97796607
6156,0.336425573,-0.54121685
6157,0.936640859,-0.688982785
6158,0.993805945,0.00994239934
6159,-0.162546486,0.920415223
6160,-0.106536359,-1.08477104
6161,-0.793328643,0.995435715
6162,-2.51523042,0.381462485
6163,-0.0546431616,-2.75348687
6164,0.411926538,0.36177963
6165,-1.63911057,0.391250491
6166,-0.141113266,-1.71293581
6167,-2.23034191,-2.48314476
6168,-0.940573335,-0.656649053
6169,-4.37335777,-0.169750929
6170,-0.811664224,0.953064144
6171,0.336653948,-0.326083243
6172,-1.12485099,-0.8169927
6173,-1.9459753,-0.955190182
6174,-2.67021203,1.98588347
6175,0.492162466,0.913811147
6176,-0.081815362,-0.22098203
6177,2.3641932,-0.412433147
6178,0.731021225,0.243202001
6179,1.58203483,0.00376869692
6180,2.3833003,-0.403314859
6181,-1.30365276,3.25267315
6182,0.648842931,2.65435171
6183,1.10036135,-0.524825931
6184,-0.0545720644,0.227756456
6185,-1.21605885,0.531654179
6186,0.956262231,0.515711427
6187,0.0433508419,0.745200634
6188,0.540115714,-0.658475697
6189,0.229684442,-0.0210808106
6190,-0.0945137516,0.21204944
6191,-0.211914495,0.082976602
6192,-1.24100733,-1.48418736
6193,0.43730399,-0.751292706
6194,0.63277483,0.852546692
6195,1.32405889,0.0324878879
6196,-0.852172434,0.110863507
6197,-0.606740117,0.284822255
6198,-0.312182188,-0.110153884
6199,1.53936434,-0.776227236
6200,2.5426898,-0.449178487
6201,-0.038678389,0.633288503
6202,-0.033940658,0.550895452
6203,-1.73509204,-1.33285117
6204,-1.74501479,-1.15532136
6205,3.15064383,-0.0410648324
6206,1.35513163,-0.288904548
6207,1.12992167,-0.147411451
6208,0.192556188,-0.247671783
6209,0.517516136,1.06878746
6210,0.10908027,1.88642728
6211,-1.45660746,0.399148524
6212,1.65004086,-1.8040458
6213,0.532896817,2.40485525
6214,-3.36249852,0.226204544
6215,2.00042081,-1.01885641
6216,-0.703116715,-0.682823718
6217,-0.0572933741,-0.118207864
6218,-1.83189547,1.35878563
6219,0.274151146,-0.287036538
6220,0.447115242,-2.44447637
6221,-0.0835440084,-0.353455573
6222,-0.0535976291,-0.790617764
6223,-0.250532359,0.583747268
6224,2.16328979,-1.52774143
6225,0.289109141,-3.25505519
6226,0.10184411,-1.54830372
6227,0.613961279,0.937024891
6228,4.35145092,-1.28257644
6229,-0.572357059,1.29484987
6230,0.198438212,3.68891478
6231,-1.11855471,-2.91945386
6232,-0.382634073,0.295251697
6233,-2.29315877,-0.975240767
6234,0.667398572,1.01012385
6235,0.30694136,0.351039708
6236,0.628202975,-3.30992389
6237,-0.502667189,2.29594517
6238,0.814099312,0.427500069
6239,-0.15953517,-0.240649521
6240,0.827575207,-0.535069406
6241,0.258177489,-0.0854947865
6242,-1.38565874,-0.0482592247
6243,0.298658371,-0.78444922
6244,0.537437439,-0.296051711
6245,2.57723427,-0.485180318
6246,-1.06627882,-0.130306214
6247,-0.355668485,0.968468368
6248,3.17916775,0.960517347
6249,1.09702969,1.07179606
6250,0.331085533,0.616213858
6251,0.733155251,1.45182216
6252,-0.209608793,0.555145025
6253,-1.10043943,-0.339826316
6254,1.79969215,1.67060959
6255,0.344825476,0.481406659
6256,-0.623427987,-0.619778693
6257,-0.244171962,-1.13349986
6258,-0.178324252,3.09538412
6259,0.311909407,0.495042622
6260,-0.359547138,1.18060791
6261,0.044126682,-0.236380085
6262,-0.0403602794,-0.868454754
6263,-0.601248503,-0.299074084
6264,0.269488513,0.182045192
6265,-0.655428588,0.84718895
6266,-1.23753333,-0.113959387
6267,-2.96872687,-0.437891781
6268,3.71489835,1.32250416
6269,-0.629549503,-0.909057617
6270,0.869990349,-0.446471781
6271,0.250964761,-0.062671721
6272,-0.613674164,0.233203083
6273,0.0140052736,-0.815496266
6274,-0.835030794,-0.452977955
6275,2.12409043,-1.72014141
6276,-0.150017932,2.41607952
6277,-0.0986353606,0.94630444
6278,-0.89090693,2.05105805
6279,1.16052258,0.674952626
6280,-0.166976616,-4.59734656e-06
6281,-0.159514606,-0.154263273
6282,-1.13597095,-2.77960825
6283,-0.902143359,-0.911401927
6284,0.364948809,0.114741668
6285,-0.438988388,0.164085031
6286,-1.24424946,0.422408283
6287,-0.765196919,0.189131215
6288,-0.0319782197,-1.53598714
6289,-2.14067292,-1.4145813
6290,1.06253242,0.0940910131
6291,-0.0529703051,1.64249825
6292,-0.908248127,-0.919541895
6293,-0.351783603,-0.563583255
6294,-1.56329477,1.45727956
6295,-0.132842943,1.69931471
6296,-0.69037044,-1.14574671
6297,-0.611679792,0.325679243
6298,-0.79418838,0.0713638812
6299,-2.04629564,0.4796516
6300,2.17420936,-0.696358263
6301,-0.530529261,-1.33495903
6302,2.03329563,-0.931333363
6303,-0.737612247,0.135424703
6304,0.0678110048,-0.156271219
6305,0.241402075,-0.317742229
6306,-0.0185372774,-1.0074383
6307,1.17073345,-1.24470878
6308,-1.41629553,0.106015213
6309,1.45239174,-0.560346961
6310,0.502668679,0.299438834
6311,-0.648754954,3.34849453
6312,-0.0894116089,0.358255208
6313,0.319067508,0.0503683798
6314,-0.523109734,-0.4627707
6315,0.989216626,-3.57827139
6316,0.0269971173,-2.00293279
6317,-1.07282162,0.124291226
6318,-1.05360997,-0.739246309
6319,1.44969082,0.859042168
6320,0.809716225,-0.257720947
6321,-1.30171049,0.808589876
6322,-0.797356665,-1.22646129
6323,0.0859080479,1.66598451
6324,0.765053153,1.08435023
6325,0.178180456,-0.798472285
6326,0.2409852,-0.664098501
6327,2.91203237,1.14023757
6328,-0.167134523,0.261346012
6329,-1.07234049,0.160960928
