index,acc_x,acc_y
4497,0.255701542,-1.192385793
4498,0.249139547,-0.831010044
4499,-2.591905832,2.476732969
4500,0.469933391,-0.720707357
4501,-1.182647347,2.003281832
4502,0.172465801,-2.013049126
4503,-0.364758343,-0.191558808
4504,0.564630628,1.563696384
4505,-1.701589227,0.196156710
4506,0.026351586,-0.932955086
4507,-0.854287326,-0.032502651
4508,0.575125933,-0.391761839
4509,0.890450001,0.036686700
4510,-0.551814795,-1.032911777
4511,0.645220220,0.508599818
4512,1.138986111,-1.065283775
4513,-0.113904364,-0.245346323
4514,2.114811897,-1.171114206
4515,-3.338659763,-1.262523413
4516,-0.143372476,0.126073658
4517,0.845372140,0.233632982
4518,-0.196443707,0.106497139
4519,-0.187662616,0.042695753
4520,1.907528520,0.045417134
4521,-0.280520201,-0.698815286
4522,-0.029330082,-0.185544640
4523,0.185786724,0.044350475
4524,2.081563950,1.792808652
4525,-0.466178834,-0.497930586
4526,-0.568287849,-1.946888208
4527,-2.140519619,2.126940966
4528,-1.565404654,-0.360213876
4529,-0.627039492,0.118659541
4530,-1.914106250,1.278134108
4531,-0.360126674,0.208166033
4532,0.391210735,-1.224301577
4533,-0.606788874,1.403407454
4534,-0.166218877,-1.171258211
4535,-0.601237059,0.811989069
4536,-1.123087645,0.368211210
4537,0.058483630,0.459970206
4538,-0.774147868,-0.691837549
4539,0.086328924,-1.369877338
4540,0.719926476,-1.212346554
4541,0.193293631,-0.182614967
4542,0.703381658,-0.392217010
4543,-0.298965991,-1.768767595
4544,-0.825623274,1.380626917
4545,-0.238170221,0.196692020
4546,-1.686087251,2.101348639
4547,1.765234947,1.707722664
4548,0.380009741,0.244632542
4549,-0.038503140,1.270932436
4550,-3.403212309,-0.674551010
4551,0.441810489,1.510864973
4552,0.149936318,-0.763931870
4553,-3.667770386,-0.857424140
4554,0.951092005,0.109893024
4555,-0.959319592,0.540919960
4556,-2.425176859,1.555086851
4557,2.777422905,-1.321066499
4558,1.084074020,-0.243157044
4559,0.490697980,0.196349055
4560,0.784607649,0.403321147
4561,-0.834075332,0.594060540
4562,0.699541688,0.002137713
4563,-0.150744706,1.011909485
4564,-0.530296862,1.620063543
4565,-1.018818378,2.426808357
4566,-0.579315186,-1.392489314
4567,-0.167455226,-0.187550932
4568,2.974429131,-0.719220400
4569,-1.896038890,-1.507987738
4570,-1.715197444,-0.244132221
4571,-0.339027643,-0.359292150
4572,1.171948314,-0.554312408
4573,-0.606972396,0.284784108
4574,1.142843723,-0.891832054
4575,0.228394657,0.055653412
4576,2.560762167,-0.278213024
4577,-0.234564573,-2.036000013
4578,-2.213439941,0.832374871
4579,0.680243611,-1.114692330
4580,-0.282005697,-0.298471361
4581,0.549568057,1.304373384
4582,-0.039174717,0.168359429
4583,-0.025063578,-0.331331253
4584,-0.300725460,1.080327034
4585,0.659775734,1.100304961
4586,-1.212396741,2.338550568
4587,-1.493467808,-0.173534527
4588,-1.745738149,0.342151046
4589,0.132388934,0.068275742
4590,0.958166242,0.612184703
4591,1.020549774,0.485553265
4592,4.172008038,0.369345129
4593,0.125097305,-0.829331696
4594,0.840733707,0.063713096
4595,0.055789307,0.774880230
4596,-0.122205347,-0.590547979
4597,0.299195737,1.619916916
4598,-0.882985830,-0.169491112
4599,-0.813608408,0.813827336
4600,0.759775937,-0.697796643
4601,-0.136879563,-0.072900727
4602,1.754973650,1.607297421
4603,0.709432721,0.361519963
4604,-0.180454135,0.487061679
4605,-0.701304615,-2.909455061
4606,-0.655308843,0.910818875
4607,0.594168901,-1.870000362
4608,0.380373597,-0.741116583
4609,0.221885115,-0.635898948
4610,-1.073834896,-0.491348445
4611,1.254599333,-0.520111084
4612,0.587862551,1.063324451
4613,1.828860521,3.722048759
4614,-0.217370927,0.530664384
4615,0.968695521,1.112779379
4616,-0.119334973,-0.170743465
4617,-2.000084400,-0.511595488
4618,0.798366666,0.658418179
4619,1.583286047,-0.107845150
4620,-0.153393671,0.231190294
4621,1.563796282,-1.761882901
4622,1.248385191,0.785296619
4623,1.598840952,-2.726262569
4624,0.303687453,0.210105270
4625,1.629041910,0.338545859
4626,0.008098140,-0.295742333
4627,0.919454515,-0.541599631
4628,-0.077105075,0.062088057
4629,-1.566625834,0.111700535
4630,-2.462875366,-2.079027891
4631,0.746339440,0.045911849
4632,0.630285382,0.086307421
4633,-0.127220437,0.837889194
4634,-1.449923038,-0.050526023
4635,2.611005306,-0.208527476
4636,0.698649526,-0.408032507
4637,-3.970591307,-0.576031685
4638,-0.108836971,2.116787672
4639,-2.979491711,3.937570572
4640,0.299630195,-1.276660919
4641,-0.340525806,-1.364263296
4642,-0.309953451,-0.071821913
4643,0.021108229,-0.244920090
4644,1.536057830,0.807690382
4645,0.248217866,0.694366693
4646,-0.469021738,-0.085127205
4647,0.793285370,-0.944689631
4648,-1.241722226,-0.079213023
4649,1.752237558,-0.959062040
4650,-2.021213531,1.259130716
4651,-1.829421043,-0.073624015
4652,1.846463561,-0.433936149
4653,-0.266868740,1.646292448
4654,0.070244104,-0.043620408
4655,0.877815664,3.122417688
4656,0.464811802,-1.182033777
4657,1.473180532,-1.630359411
4658,1.223351717,-1.918493152
4659,1.534546852,-1.794951439
4660,-1.274202585,-0.868942916
4661,0.620335340,-1.076319456
4662,0.300565213,-0.378626436
4663,5.242441654,-2.243198395
4664,1.407201171,1.220895290
4665,1.125121117,-2.124651670
4666,-0.120248891,0.597593069
4667,-0.233816445,-0.422846884
4668,-0.219302967,-0.212594628
4669,0.119022340,0.178601637
4670,-1.135607243,0.015637398
4671,-0.413718224,-0.138091862
4672,0.381990850,-0.055506300
4673,1.198693037,-2.776807785
4674,-0.440155387,-0.429826796
4675,-0.793539405,-0.236407787
4676,-0.325558305,-0.498696327
4677,-0.509809613,0.398344666
4678,1.611562133,-1.644779801
4679,-1.119621992,-1.244288683
4680,0.581614494,-0.481128246
4681,0.297290087,-0.000850482
4682,1.008096218,1.119360209
4683,-0.625786602,1.385033131
4684,1.897695303,2.984086514
4685,0.005926101,0.222325444
4686,-0.858018279,0.619693398
4687,-0.027169392,-0.225466251
4688,0.007787764,-0.051455647
4689,0.011918934,0.384917259
4690,-3.234671831,-0.106224239
4691,0.805159211,0.794965267
4692,-0.499914527,1.701795340
4693,3.309740543,-0.327192664
4694,1.967630863,-1.083839178
4695,0.077535331,-0.705802321
4696,-2.306427002,0.717974663
4697,-1.120500207,-2.446745396
4698,0.260149211,0.046236340
4699,2.454045057,-1.379995584
4700,1.445194483,-1.107754588
4701,0.702253520,-0.517240703
4702,0.820084751,1.568056583
4703,-0.543427587,0.949246228
4704,2.275294065,-3.912224293
4705,0.436670959,-0.044061515
4706,-1.166707754,-1.277162433
4707,0.166777521,-0.223912477
4708,0.622270107,0.091997474
4709,-0.458397388,-0.207858384
4710,-0.598694682,-1.053232193
4711,1.346711159,0.339087903
4712,0.366943359,-2.778562307
4713,-0.188244492,0.126118824
4714,1.497607827,-0.170923606
4715,0.820405662,0.071799703
4716,-1.203468561,-0.588335872
4717,-0.159305960,-0.286928892
4718,0.003378301,0.295156598
4719,-0.556179106,1.999524355
4720,0.573430657,-0.709924877
4721,-0.428895295,-0.380655855
4722,-0.826483548,1.671129942
4723,-2.046298981,3.844467878
4724,0.491436809,-1.038574219
4725,-0.265993237,0.182798758
4726,1.106587291,-1.022536635
4727,0.915977716,0.431734920
4728,1.505544186,-0.459053338
4729,-1.602815747,-0.818490207
4730,-1.003441095,0.166085720
4731,1.371253490,-0.285893738
4732,-1.121214032,1.076325774
4733,-0.822317600,1.446885347
4734,-0.481997699,2.870447874
4735,0.218663335,-0.542343915
4736,0.298221916,0.811760247
4737,-0.458746970,-1.509464979
4738,-0.153951123,0.327266246
4739,0.070791900,0.814963341
4740,0.810603321,-0.293832004
4741,-0.563072443,1.115183949
4742,0.767903090,-1.457889676
4743,-0.576480150,-0.896077335
4744,-1.142592192,-0.420017362
4745,0.143716425,-0.387013495
4746,2.822781324,0.175519526
4747,2.684101343,0.169113219
4748,-1.638615370,-0.193688035
4749,-0.751060009,3.124140263
4750,-0.056771584,0.477082908
4751,-0.742331028,-0.677417874
4752,-2.369475365,0.709976196
4753,-2.866293430,-1.343821287
4754,0.244764403,0.179996207
4755,1.662358522,-0.071065396
4756,-0.509609342,-0.263677478
4757,-2.394467831,1.124643803
4758,1.677152038,-2.917035580
4759,0.158615768,-0.698727965
4760,0.775825977,0.672391295
4761,0.826020181,-1.308873892
4762,-2.816814661,1.951326013
4763,-0.170964241,-0.734492898
4764,0.153988808,0.219418868
4765,0.008512073,0.198295623
4766,0.420386404,0.457894623
4767,0.140254855,-1.458177328
4768,0.060671952,0.317544758
4769,0.383260310,-1.131097913
4770,-1.003929496,1.145740747
4771,-0.023355603,-2.325936794
4772,1.061507106,0.038433582
4773,-0.156247377,-0.607515216
4774,-0.624816775,-0.725786746
4775,2.089111805,-0.382019073
4776,-1.758373499,2.727039337
4777,-0.555340409,0.707802296
4778,0.737987995,-0.992048025
4779,1.613190413,0.067735195
4780,3.238826275,-0.424352765
4781,0.249124616,-1.371665120
4782,2.078749180,-0.272444904
4783,0.638956010,-0.478123426
4784,-1.965386748,1.024262190
4785,0.755303681,0.167281449
4786,1.083172321,-0.060427148
4787,0.602123201,0.873835921
4788,-0.882604718,-0.274566203
4789,1.020605087,0.694471359
4790,-0.702198267,-0.881541491
4791,0.224875003,-0.497679353
4792,-1.088062286,1.118685961
4793,0.492496103,-0.664163351
4794,-1.323521376,1.219587326
4795,0.146639556,-1.902737021
4796,-0.261311054,-1.307243824
4797,1.172061920,0.756733060
4798,1.666684270,-0.355590463
4799,0.582668781,-0.054731589
4800,1.377036572,-1.149309516
4801,-1.555222273,1.947428346
4802,-0.156508356,0.160431430
4803,1.094061136,0.098798215
4804,1.449657440,-0.321895480
4805,0.323982596,-0.018976726
4806,-1.127331018,-0.988886416
4807,1.489595890,0.644579291
4808,-1.538479447,-1.227653623
4809,-0.195070580,-0.049676105
4810,1.294549584,-1.485678792
4811,0.309590876,-0.392967522
4812,-0.006297708,-1.811052203
4813,-1.355297089,-0.399078846
4814,-2.121640444,-0.353877425
4815,-0.060107246,0.232907295
4816,-1.032019377,0.973617077
4817,-1.286352873,-1.096610308
4818,0.600613117,0.967083454
4819,-1.095210552,-3.484016180
4820,-0.577084363,-0.068814769
4821,-1.443170071,0.701957703
4822,0.599922299,-1.516273618
4823,-1.513966322,2.229549170
4824,0.360360563,1.030742526
4825,-0.021145990,-0.161801651
4826,0.571285129,-0.406990886
4827,-1.259775877,-2.193123817
4828,-1.081346989,-1.195873022
4829,-1.697121859,-0.543451071
4830,1.282344460,2.049138069
4831,-0.299424410,1.765840530
4832,-0.596048236,-1.681133628
4833,-0.619630039,-0.865895152
4834,0.693989098,0.789894223
4835,-0.090139635,0.376395106
4836,-0.759544671,1.231405258
4837,-0.974224746,0.950072050
4838,0.237837553,-1.994688153
4839,-1.242422342,0.734778523
4840,-0.485023677,1.395320058
4841,0.263503015,-0.179828435
4842,1.619386673,-1.528393507
4843,-0.582846642,-1.633503556
4844,-1.433440208,0.145090252
4845,1.554135561,0.454973578
4846,0.708457589,-0.265641183
4847,-0.766827822,-5.063166618
4848,0.024677791,0.275020093
4849,0.828138113,-1.306722999
4850,-1.382493019,-0.106065929
4851,-0.927386999,0.094448566
4852,-0.423608065,-0.257648110
4853,-1.214994669,-4.217460155
4854,0.566310823,0.578620672
4855,0.124860585,-0.553810298
4856,-0.832317829,-1.021217942
4857,-0.321389377,0.880250514
4858,-0.385481715,-0.560851395
4859,-0.991661668,0.281351805
4860,1.690392017,0.671203434
4861,0.014168322,-0.780534923
4862,0.253885567,-0.062251173
4863,0.007490516,-0.411318958
4864,3.227813244,-0.845960021
4865,-0.103546478,0.742194653
4866,-1.352720976,0.188938379
4867,0.930066288,1.719840765
4868,1.202530980,0.856783628
4869,0.165869415,1.991138697
4870,-0.696909666,-0.894118547
4871,0.173253193,-0.089821517
4872,0.497588694,0.228587717
4873,-0.529173911,-0.110863045
4874,0.901279390,0.544121027
4875,-0.727837980,-2.038410187
4876,1.039587975,-1.857371807
4877,-0.174590707,-0.821326792
4878,-0.305513203,-0.100553602
4879,-1.065649033,1.496829748
4880,-0.468059599,2.241554737
4881,0.588591933,0.441295862
4882,-1.629441500,-0.313628316
4883,-1.463697195,1.663948774
4884,-1.272046804,-0.328718871
4885,-2.101630449,0.366190910
4886,0.224554300,-1.834458113
4887,-0.094403744,-0.113698334
4888,0.393470734,-0.114549331
4889,1.290172100,-1.913322330
4890,-0.202576220,-0.862889588
4891,0.434322834,1.352061629
4892,0.812661767,1.427455068
4893,1.053042412,-0.842892468
4894,0.479735821,-1.459085345
4895,0.885846436,-0.875445724
4896,0.020560652,-0.268681884
4897,1.001616716,-0.186076671
4898,2.777278900,-0.685233712
4899,0.060895205,0.175516516
4900,1.862179995,2.561017990
4901,-0.114436597,0.146730661
4902,-0.506833434,0.233285666
4903,-0.600644112,-0.541052818
4904,1.093861818,-0.251704037
4905,1.299904346,0.009316113
4906,0.303843409,-0.046598431
4907,0.042550527,0.380453348
4908,1.616208315,-0.399970055
4909,0.429690480,0.440249205
4910,-1.099947214,-0.168763518
4911,0.553700686,1.160199285
4912,0.268342316,0.566730261
4913,0.175846785,-3.071473122
4914,0.563752294,2.757490635
4915,-0.021129370,-2.412005901
4916,-2.237813473,-1.048184156
4917,-2.020336628,1.271566153
4918,0.188295245,-0.187826306
4919,-1.091386795,0.186290503
4920,-1.997868538,0.670605421
4921,-0.035696816,-0.162045240
4922,0.559671462,-0.730440438
4923,-2.379866123,-2.277136087
4924,-4.369381428,-1.731868744
4925,0.803677261,-0.221344352
4926,0.242377758,0.027507458
4927,-3.829751968,0.873248100
4928,-3.059811831,-4.396738052
4929,0.315974414,-0.212558329
4930,0.709772527,-0.179070979
4931,-0.963692784,0.868735015
4932,-0.479663104,-0.528437972
4933,0.391742408,-1.659397244
4934,-0.760197878,-0.190959632
4935,0.340890527,0.070545733
4936,0.592696905,-0.838237166
4937,-2.411430359,-0.795460761
4938,1.015393853,0.826277077
4939,-0.670166612,-0.700214326
4940,-0.263765335,0.118198164
4941,3.432144642,0.681793571
4942,-0.784207284,0.481273621
4943,-0.367320210,-0.431042135
4944,1.508699298,1.341906071
4945,-1.150991440,0.031208575
4946,0.271262318,-0.354054093
4947,1.165820599,0.007814746
4948,0.085879922,0.048263073
4949,2.247253895,-0.851612508
4950,0.956252158,0.096459955
4951,2.471716166,-0.312398195
4952,1.921758413,1.736937404
4953,0.156335369,-0.810460210
4954,3.354023218,0.197548240
4955,-0.097382680,0.170734465
4956,0.771119714,2.343779564
4957,-2.314680576,-2.358682156
4958,-1.283898115,0.201792777
4959,-0.125820652,-0.281072557
4960,-0.384331286,0.574269176
4961,-1.130819082,1.096820712
4962,0.243615866,0.552069485
4963,1.194930792,-1.203034163
4964,-0.754546821,-0.164827436
4965,0.150345474,0.122328490
4966,0.389896512,1.339822650
4967,1.577890158,0.663550735
4968,-0.305099666,-0.775815010
4969,-1.084584713,-0.869733691
4970,0.831382930,-1.089193463
4971,-0.042751890,0.792177618
4972,1.301541090,-0.121810317
4973,-1.831293106,-1.384325027
4974,1.174021482,-0.936810553
4975,0.940627694,-0.045120697
4976,0.069702268,-1.759034395
4977,-0.049340479,-0.175520882
4978,-0.442773670,-0.622936606
4979,0.818570435,-3.497708082
4980,1.453909755,-1.500472426
4981,0.372914732,2.401468039
4982,0.035708576,2.161789656
4983,-0.645219803,0.110855259
4984,0.864525676,-0.179252535
4985,0.476364017,3.185688019
4986,0.781015813,0.662350953
4987,-0.025596797,-1.380897999
4988,0.638127804,-0.432712376
4989,1.254410505,-0.541786134
4990,0.480955184,-2.686017036
4991,-2.769749880,-0.842819571
4992,-1.460877657,-0.767697692
4993,-1.208565712,-0.744078577
4994,-0.311681449,0.581755877
4995,0.818452299,-1.700060606
4996,-0.884174228,-2.089354038
4997,-1.473327279,0.889420629
4998,2.589951992,-1.143342495
4999,-2.336891890,2.086238384
5000,0.143074811,0.158810407
5001,-0.753102303,1.279542208
5002,0.387968779,-0.277463198
5003,-0.827687800,0.558157325
5004,0.491945505,0.063199490
5005,3.603120565,2.028298855
5006,0.043549571,-0.152886719
5007,-0.002600551,-1.088468552
5008,2.512624264,0.009696200
5009,-2.734610558,-1.575458288
5010,0.009422630,0.770119190
5011,0.143741548,0.013084963
5012,-0.250482231,-0.233570486
5013,-1.713266730,-1.096174479
5014,0.289007813,-0.081901558
5015,-0.868913472,1.107302666
5016,-0.023909807,2.267915249
5017,-1.023268223,-0.372716069
5018,-0.233900771,-0.104365923
5019,1.836296797,0.314687282
5020,-1.025973558,0.570877969
5021,0.093380094,1.192794800
5022,-1.174706578,-0.024274826
5023,-0.581637740,0.075830311
5024,1.031678915,0.037661254
5025,1.511246681,-5.146487713
5026,1.330002308,-0.200072259
5027,0.427777052,0.402004093
5028,-1.832719922,0.535953045
5029,0.706694603,-1.750330448
5030,-1.050637245,-0.141948372
5031,1.214063883,-0.083474427
5032,-0.085899889,0.063030764
5033,-0.479815692,1.891432405
5034,0.350759029,-0.157629684
5035,0.060457952,1.126633644
5036,-0.790392399,-0.831936002
5037,-1.448751211,-1.727972031
5038,-0.697667360,-1.178530335
5039,-0.351791114,0.716454983
5040,-1.338119507,-0.160594583
5041,-2.164147854,-0.802471578
5042,0.058792602,-0.159003839
5043,-0.398877680,0.898051500
5044,0.606508970,-1.329925895
5045,1.008350372,1.484836102
5046,-1.347514033,0.279709220
5047,0.193242550,0.169066250
5048,0.350830615,-0.263217896
5049,-0.315378964,0.064763382
5050,-0.187468335,1.165298581
5051,0.169395193,0.615526438
5052,0.237933218,0.054902494
5053,0.009705305,-1.391659021
5054,-0.187128663,0.143466473
5055,0.222480714,-2.142703772
5056,1.597264290,0.256368697
5057,0.719332814,0.877664804
5058,-0.186958537,2.025534153
5059,-0.761394203,2.714733839
5060,-0.957621217,-0.259654939
5061,-0.031764090,-0.796060681
5062,-1.211462140,-0.855478823
5063,-0.059408352,0.458413929
5064,0.057947248,-0.504499972
5065,-1.709265828,1.455754399
5066,-2.094722033,2.242761612
5067,-0.772510231,-0.625406265
5068,-0.750027835,0.520551741
5069,-0.732746422,0.388762802
5070,-0.595620215,1.187535167
5071,-0.732073486,0.120879143
5072,-0.619022965,-0.039507568
5073,-0.151924640,0.779183626
5074,0.823882461,0.100200251
5075,-0.218585327,0.083824381
5076,0.553505659,0.238200530
5077,-0.792288303,-0.897599459
5078,0.260758579,2.847628832
5079,0.246251255,1.030077696
5080,1.133962393,-0.172996432
5081,0.757466435,-0.217475861
5082,-0.453483582,-2.724872589
5083,2.366610527,-0.549324334
5084,-0.087870419,-0.462908387
5085,2.302410603,0.191423401
5086,0.112872645,-0.307962865
5087,0.103430666,-0.205351532
5088,0.531338453,-1.179273367
5089,1.774186850,-0.767294824
5090,-0.029809387,0.255678505
5091,-0.511069357,-0.153440088
5092,0.667984128,-0.925762653
5093,2.022681236,0.736042380
5094,0.093262494,-0.832284212
5095,0.909863353,-1.659200788
5096,0.783810735,0.197388127
5097,0.452755213,0.246048689
5098,-0.469814301,-0.742469072
5099,-0.205220580,2.576382637
5100,-0.368060797,-0.050981656
5101,-2.062191010,-1.232528925
5102,-0.787116289,2.788161278
5103,-1.005684614,-2.086360693
5104,0.011953652,0.972126722
5105,0.427942216,-0.828174114
5106,1.412020922,-1.368981361
5107,0.520239890,1.052674532
5108,1.609296083,-1.230217218
5109,0.996047378,0.650475919
5110,0.429947734,-2.101165771
5111,0.208080739,1.356080413
5112,0.225869626,0.621711731
5113,0.543576956,-0.184491545
5114,0.374989182,0.096934535
5115,-0.271793962,-0.889801264
5116,0.091323629,-0.207588106
5117,0.311285287,0.192075104
5118,0.850311697,-0.099100202
5119,0.745850921,0.821909666
5120,0.195484325,-0.583551347
5121,-0.962301254,-1.958245993
5122,0.358904719,1.794772148
5123,-0.386915803,0.300627530
5124,0.394993663,0.604914963
5125,1.462431908,0.152229905
5126,0.436409175,0.296038359
5127,1.571002483,-2.037926197
5128,0.792102277,-0.211553082
5129,-0.078464054,0.196869597
5130,-0.259401113,-0.134576842
5131,3.448278904,-0.666894794
5132,1.854458809,1.805536032
5133,0.331765890,0.470706344
5134,0.121389180,1.042313814
5135,1.552808404,-3.348407269
5136,0.364319324,4.010369301
5137,0.496901691,-0.203498155
5138,0.986895978,-0.318424553
5139,1.642656446,0.532319427
5140,2.191377640,1.216300368
5141,0.207128614,-0.317544758
5142,0.388706028,-1.873764515
5143,-1.592951775,0.285337210
5144,-2.434606791,2.619334221
5145,0.469062686,1.696268559
5146,1.378429651,2.081543684
5147,0.550221205,-0.535081029
5148,-1.186223507,-1.872079134
5149,-0.635319710,-0.276905000
5150,-1.531825066,0.765006304
5151,-0.277385682,1.436117291
5152,0.232202888,0.830362737
5153,-3.168863535,0.506697893
5154,1.592013717,0.121813372
5155,0.404755950,-0.313524723
5156,-2.387957811,-1.260514617
5157,0.805818498,-0.818387091
5158,0.423745304,1.837026358
5159,-1.544327378,0.212197423
5160,-0.189924955,0.425630808
5161,-2.187591553,0.772114992
5162,0.241694331,-2.139168262
5163,-1.348494411,1.528633475
5164,0.583045006,-0.953580320
5165,0.138584495,-0.461110532
5166,1.168412447,-0.325605780
5167,0.174658895,0.064249784
5168,-0.083281845,-1.859293342
5169,0.493738264,0.437995732
5170,-0.181263983,-0.244830966
5171,-2.491835117,-0.411174893
5172,-0.089569807,-2.155580282
5173,-0.865299463,1.431234598
5174,-0.355603814,-0.152493954
5175,-1.091185570,0.597678900
5176,-0.793510258,2.251833439
5177,-0.785599053,-0.889486194
5178,-0.208516747,-0.185477227
5179,0.249123335,-0.199787989
5180,2.194308758,0.886128545
5181,0.120805696,-0.230684727
5182,0.291298270,0.269865364
5183,-1.022327781,-0.514756203
5184,0.313022554,-0.103752255
5185,0.322841287,0.223093301
5186,-0.221615762,1.042441010
5187,-1.155522466,2.469147682
5188,-0.236668020,-0.259779930
5189,-0.968892336,-0.659450948
5190,0.443753898,-0.390774101
5191,-0.181312174,1.742013574
5192,0.230082318,-0.163217455
5193,0.225402638,-0.390425205
5194,0.968419075,-2.101733208
5195,-2.983383179,-0.888190269
5196,-0.979869246,-0.603149712
5197,0.954431117,0.179092646
5198,0.623370171,0.045879547
5199,0.406757951,0.133170009
5200,0.312878191,-0.384496897
5201,0.788375974,-0.465263486
5202,-0.032941878,-1.474318743
5203,0.220456362,0.172958016
5204,-0.213900849,0.114124417
5205,0.356182247,0.054631904
5206,0.184571266,-0.086416744
5207,-0.775423050,-1.541993380
5208,1.894092321,-2.221296072
5209,-0.606660664,-1.389324665
5210,1.450124383,0.645075619
5211,-3.069347143,0.727724075
5212,0.895911574,-2.868628502
5213,-1.839537978,0.017498970
5214,-1.335031033,0.620516777
5215,0.574274600,0.316653609
5216,0.978733420,-2.164655685
5217,-0.081294239,-0.146330178
5218,1.762774229,0.347468078
5219,-0.084903769,-0.458933413
5220,0.206206307,-0.162499487
5221,2.150402308,2.125047207
5222,1.450563312,-0.101701051
5223,-0.032231607,1.205855012
5224,-0.213357553,0.215608269
5225,-1.899151564,0.971217394
5226,-0.286922127,2.002407312
5227,-3.254934788,-0.195054382
5228,2.098319769,-0.075063914
5229,-2.377097607,2.634398937
5230,-1.643423796,1.956196189
5231,0.726379097,1.539187670
5232,1.188507915,1.621096849
5233,1.400851607,0.383709133
5234,0.787494302,-1.312739968
5235,-0.813721299,-1.086797714
5236,-1.698645115,-0.674708128
5237,-1.105029464,-0.742472768
5238,-1.536921978,-2.212229252
5239,-2.019790173,-0.012237668
5240,-1.137462616,-0.121413946
5241,0.161676466,0.949301541
5242,-1.377001166,-0.293679059
5243,-0.156899214,-0.754641533
5244,0.122511417,-0.236497045
5245,0.505984187,-0.422832429
5246,0.119794011,0.323176682
5247,0.409504056,-0.161966398
5248,-0.873627722,0.160492271
5249,0.042807698,-0.874337196
5250,0.185157776,-1.678943157
5251,0.760484636,0.949673653
5252,0.536590278,-1.019284606
5253,-0.343425572,-0.723551452
5254,-2.158265591,-1.222841144
5255,-0.982008159,0.682548165
5256,-0.529725909,1.117937803
5257,-0.764829934,0.834455609
5258,-3.381179810,0.549968004
5259,1.276617408,-2.374788046
5260,-0.021888278,0.550255716
5261,-0.897289038,-1.845070839
5262,-3.662586212,-0.944434285
5263,-0.226400971,0.009708613
5264,-0.581693649,0.372311890
5265,-0.256084293,0.172681183
5266,-0.312239110,0.738442063
5267,-2.196018934,-0.103279233
5268,0.150804192,-0.212068900
5269,-0.557046711,-0.121975079
5270,-0.989989221,0.431803644
5271,1.357676744,-0.886978984
5272,2.670035839,-1.643736839
5273,-0.062412675,0.186593980
5274,-0.623408258,0.983702302
5275,-1.172045469,-1.737761736
5276,1.099401951,0.309657454
5277,0.812504768,1.826770186
5278,1.646955371,-2.859635592
5279,-0.033649944,-0.201654062
5280,0.064484566,1.313100576
5281,-1.135484219,-0.642653883
5282,0.230898529,0.320673585
5283,-0.046366818,-0.579402268
5284,-0.614543736,-0.206950396
5285,0.107597530,0.379425466
5286,-0.747415006,-0.752327919
5287,0.457849145,-0.812529564
5288,0.375042379,0.998264611
5289,-0.698766947,-1.848716974
5290,-1.660383940,-1.465608478
5291,-0.128241405,0.112972438
5292,0.532751918,0.469709337
5293,-0.040544644,1.183324575
5294,1.170513630,-3.176506996
5295,-1.807900429,1.729005814
5296,0.467940211,1.021121979
5297,0.236021385,0.752907932
5298,-1.810078859,0.888336599
5299,1.420810103,-1.351196051
5300,0.724144936,-0.158432022
5301,-0.129366100,-0.182341233
5302,-1.506869555,4.156702518
5303,-0.110869169,-0.153793752
5304,1.434517622,1.474964976
5305,-0.692567885,-1.169788361
5306,-0.870311916,1.081797242
5307,-4.199301243,-1.215766907
5308,-2.331959009,0.583270073
5309,-0.885742307,-0.627777696
5310,0.007923484,-0.898231864
5311,2.651787758,2.699846029
5312,0.511067271,-1.029483080
5313,-0.504632115,0.649388194
5314,0.179424465,-0.242976397
5315,-1.588816166,-1.310921073
5316,0.967760444,1.694438577
5317,1.214965105,0.512732685
5318,-0.862623096,-0.970108747
5319,-1.936824799,1.582589865
5320,-0.643694997,-0.327793300
5321,-1.989469767,-2.983994007
5322,0.517526388,-0.127259254
5323,-0.604983151,2.124107838
5324,0.872932673,-0.753121972
5325,-0.906137347,1.848563433
5326,-0.393124521,0.096269831
5327,-1.697532177,-0.254733026
5328,-2.837702274,-0.725963473
5329,-1.343235731,2.758740902
5330,-1.697138548,0.054206192
5331,-1.460847974,0.189683318
5332,-1.978018880,1.319483161
5333,0.954617262,-1.709724426
5334,0.575121999,-0.438102692
5335,0.043018717,0.407166839
5336,-0.360954762,-1.290162444
5337,-0.523550272,0.265380532
5338,0.543948233,0.062130835
5339,0.530619502,-0.012256825
5340,0.597067773,0.886543512
5341,-0.848058641,1.795392036
5342,1.755881548,-1.102758527
5343,-0.510435820,-0.756335020
5344,-0.731930971,-0.954648852
5345,-1.071172714,-2.744863987
5346,0.916721463,0.728572369
5347,-0.768091202,-0.701086998
5348,0.572757840,1.262286305
5349,-0.502137423,-0.974914670
5350,-1.550865769,0.629504919
5351,0.742912173,-1.476987720
5352,-0.099533930,-0.190404311
5353,-0.033235893,0.428636461
5354,0.247984856,0.167204022
5355,0.968947768,0.697725952
5356,0.305230081,0.046958838
5357,-1.888624668,0.592929482
5358,-0.760290265,-0.883193851
5359,-0.287380189,-0.461066812
5360,-0.055173554,0.328475118
5361,0.796938658,-1.364230037
5362,-1.255049586,1.296815872
5363,-0.915826142,1.827319145
5364,-1.042380929,-0.576291203
5365,0.588436782,0.569477141
5366,0.938465953,2.418185711
5367,1.140295506,-0.442446202
5368,-0.616211653,-0.581038892
5369,1.070834756,-1.280950069
