index,acc_x,acc_y
923,-0.460441053,-0.00372142228
924,-1.19434559,0.461643875
925,0.144939095,-1.29130054
926,0.702168047,0.593541801
927,-1.26731122,-0.703692555
928,0.267982781,0.0945808887
929,-2.24709773,1.64170992
930,-0.266398668,0.497787446
931,0.113083318,1.53997123
932,0.472186267,0.232659191
933,0.392703235,0.0742906779
934,-2.03911376,3.96835494
935,0.0109988321,0.947359264
936,-0.10589692,-0.63634342
937,-0.66628629,-0.272537559
938,3.52510786,-1.34560847
939,-1.28727806,-0.0196616054
940,0.458397985,-0.682942033
941,-0.176591069,-0.159153447
942,0.0127801457,0.684741676
943,0.228219375,1.49965429
944,0.204826057,0.142582774
945,-0.334595203,1.30568218
946,0.701983213,0.456211895
947,-1.23074305,-0.669686913
948,1.73827136,-1.16043627
949,0.0613535047,0.44068712
950,-0.646072328,1.04121423
951,-0.354731828,-0.905869544
952,-0.210987121,1.79184866
953,-1.35708487,-2.73207998
954,-0.340929151,3.04050589
955,0.569111705,-0.666512012
956,0.831635833,-0.286916286
957,-0.810803235,0.719743371
958,1.12632799,0.347459286
959,-0.360536218,-1.80728388
960,-0.932824194,-0.747974813
961,-0.0232001748,-1.82739234
962,1.47078776,-1.19895506
963,-1.79617238,-2.12604737
964,-0.563056529,0.192601979
965,0.785327554,2.05257678
966,-2.47626424,0.0596747957
967,-0.800928116,0.44335115
968,0.809280396,-0.47189942
969,0.0415444039,0.391828418
970,1.20548975,1.07464695
971,-0.276866138,0.49754411
972,0.418658733,0.498889625
973,-0.81471175,-1.50274026
974,2.40432262,-1.17816412
975,0.20025444,0.781816721
976,-0.262115806,-0.193730712
977,-2.42359829,-0.992107213
978,0.496265173,4.84511614
979,-0.147100046,-0.363512516
980,-1.29840732,-1.08886135
981,-1.06588578,-0.599331141
982,1.07946014,-0.83481133
983,0.32322672,-0.309705585
984,-0.634404659,0.749097168
985,-0.947001696,0.772661388
986,0.19018203,3.38820434
987,2.0380249,-1.17940342
988,0.0971267894,1.16993546
989,-0.143505529,-0.113755055
990,0.13966696,0.0817277953
991,2.35202765,1.38381553
992,-1.00756216,1.23252809
993,-0.137579337,-0.14321585
994,2.01011229,1.09749067
995,-1.17746508,-0.419341087
996,0.211240098,-0.15132302
997,0.483693808,-0.519345582
998,-1.16792035,0.846402049
999,-0.513568223,-0.239518523
1000,-0.526107967,0.983718991
1001,0.670502841,4.43506813
1002,1.22446334,0.517608881
1003,1.27409673,-0.927815139
1004,-2.91995358,-2.36179495
1005,2.0447309,-1.01447201
1006,0.470713079,-3.35084891
1007,0.0920123607,-0.286458075
1008,-0.323111326,-0.666224957
1009,1.30345464,-0.553433359
1010,0.867545307,0.695761979
1011,0.232458666,0.930156052
1012,1.72414064,-0.590589881
1013,0.0828055367,-0.608731627
1014,-0.703709006,0.299370557
1015,0.418914557,-0.561803818
1016,-1.56656146,-0.749866128
1017,-0.71399802,1.93477428
1018,1.75676131,1.73372102
1019,0.783758581,-1.59984457
1020,-1.98950315,1.81714249
1021,2.35016727,1.8613013
1022,0.434703529,-0.782521844
1023,0.695918739,-0.181285158
1024,-0.0079176249,-0.677170753
1025,0.245158672,-1.11587441
1026,2.48844457,1.62552333
1027,-0.56592828,-0.346031666
1028,-0.238330498,0.835911453
1029,0.900640726,-2.80336595
1030,-0.276296854,-1.46917927
1031,-1.25753725,1.39947343
1032,2.3701849,0.207557365
1033,1.78531098,-1.08518994
1034,-0.835124135,-1.83385956
1035,1.23670995,0.467153579
1036,2.8209281,-1.6337254
1037,1.40970647,0.771417439
1038,0.0339401327,-1.78759539
1039,-0.852736413,-0.25361526
1040,0.157265708,0.10884577
1041,-0.514498711,0.875175238
1042,0.225351542,0.727178276
1043,-0.128342852,0.34222129
1044,-0.329099476,0.413390964
1045,0.662573993,1.95058501
1046,-0.4011316,-0.707626402
1047,0.789111376,0.95968008
1048,-1.73133922,-2.03361702
1049,-0.467567146,-0.36307621
1050,0.42521584,-0.766757607
1051,-0.978436649,-0.389780372
1052,-0.0416664369,0.266295671
1053,0.179583982,0.0266313143
1054,0.0528322868,-1.19120181
1055,-0.72559762,2.29129004
1056,-0.174581423,-0.407378137
1057,-2.29652143,0.124850608
1058,0.454632103,-0.309524715
1059,-0.156116053,0.183635443
1060,-0.303511798,1.18473017
1061,-1.86330163,-0.393671066
1062,0.250879854,0.468435735
1063,-0.0533567108,-0.168481767
1064,-0.510540664,0.713991404
1065,0.480414569,1.54140294
1066,-1.3601706,1.79218864
1067,-0.847508371,-0.309897274
1068,0.745673716,0.429084688
1069,-1.14780331,-0.909788728
1070,-0.543866098,-0.0578542352
1071,-1.3678776,-0.57080102
1072,0.416996211,-2.497612
1073,0.116854899,1.09369421
1074,-0.929160178,-0.697991252
1075,0.769326866,-1.01660955
1076,-1.25080514,-1.06901383
1077,1.02922606,-0.952382982
1078,-0.520478666,0.363526434
1079,-1.10923851,0.46763131
1080,-0.468929112,0.125396535
1081,0.937508821,0.321740836
1082,0.632286787,-0.0479100719
1083,-0.0354922861,-0.546935558
1084,-1.31903923,0.654325366
1085,0.376097739,1.24696696
1086,-0.556519032,-0.137106314
1087,-0.608966529,0.779652178
1088,-1.86102438,-0.0483399294
1089,-0.687094331,-0.813429117
1090,-0.542564154,1.49597239
1091,0.980410516,1.76864791
1092,0.158468619,0.0229831394
1093,0.921095192,2.38682461
1094,-0.40610072,-0.781828761
1095,1.60550797,-1.59993184
1096,-0.912770808,0.626671076
1097,-0.595835209,-0.441772759
1098,0.430850506,-0.588181138
1099,2.51588249,-1.63027406
1100,2.97395396,-1.91633165
1101,0.207804874,1.09150302
1102,2.59109139,0.189967409
1103,-1.52420032,-1.43575656
1104,-0.459239006,-0.242384925
1105,0.039722614,1.21733701
1106,0.63455826,-0.569494963
1107,0.162118837,1.18903232
1108,0.033948943,-0.169421315
1109,2.45593309,-1.00800312
1110,0.858876765,1.00367141
1111,-0.0254377108,0.658668518
1112,-0.927202046,-0.0297613759
1113,-0.164332688,-4.10142565
1114,-0.669423878,2.69426394
1115,0.28816089,0.750042915
1116,-0.580725133,0.235424057
1117,0.474029064,-1.92229509
1118,0.816275299,-0.900794387
1119,-0.176908568,0.372266531
1120,0.152117506,-0.881407857
1121,2.55043483,-0.702243745
1122,-0.163212225,-1.04143763
1123,-0.143414527,-0.576876819
1124,-0.0481201746,-0.949429333
1125,-2.17578411,-1.01503873
1126,-0.0733309239,-0.333722681
1127,-0.355488569,-0.336928487
1128,-1.08015394,0.08449696
1129,-1.37364888,0.238615289
1130,0.598336697,0.636129379
1131,-0.94021821,-1.76263285
1132,0.74451977,2.07512712
1133,-0.377817392,2.60015082
1134,0.325725496,0.0219783857
1135,2.10128284,-1.14010823
1136,-2.26902127,-0.626002848
1137,0.125384495,1.32644117
1138,-0.690610647,0.991672635
1139,0.44878763,-0.92932266
1140,0.378198355,0.837661386
1141,1.34153438,-0.146845564
1142,0.926841259,0.847027838
1143,-2.0291326,1.36656761
1144,1.95426548,0.522798777
1145,0.325398803,0.249982864
1146,0.97367388,-2.58885884
1147,0.909556329,0.460241735
1148,-1.50000143,-0.638156772
1149,0.187736198,-1.42959809
1150,-0.159640148,-0.593618035
1151,-1.2344476,-3.70813513
1152,-0.741761327,-0.75637275
1153,-0.710977376,2.72537827
1154,2.25937581,-1.14032567
1155,-0.0392738804,-0.764946759
1156,-0.389009237,0.269246489
1157,1.76516724,1.33758593
1158,0.626429498,-1.12890089
1159,-0.417017639,0.963549554
1160,1.33490109,-0.384851813
1161,0.305289716,-0.896107256
1162,-0.902835131,0.503500283
1163,-0.0855834708,-1.21498084
1164,0.107692219,-0.188386381
1165,0.0771003962,0.459201396
1166,0.592481136,0.609370053
1167,-0.0308081619,-1.83161747
1168,-0.51832509,0.501634181
1169,0.327912688,-0.282607406
1170,-1.07249284,1.5290966
1171,0.248992488,-0.716699779
1172,0.664744318,2.07558155
1173,-0.908674419,2.55676079
1174,-1.74673378,-0.0827091411
1175,-0.662934422,2.00720429
1176,-0.370692044,2.2067728
1177,-0.0809446797,-0.950402021
1178,1.74734664,0.0453721955
1179,-1.32005143,1.14347088
1180,-0.167536139,0.252960652
1181,0.229625881,1.80104709
1182,2.06404614,0.193432093
1183,0.931507528,-0.569909692
1184,-0.266391039,0.271834195
1185,1.00647128,0.095594041
1186,0.128875703,-0.188497663
1187,-0.238968477,0.904446006
1188,0.523068905,1.38708711
1189,0.397803932,-0.598507881
1190,-0.405501246,0.212456718
1191,-0.401643395,-0.636822879
1192,-0.165373072,-0.0528551936
1193,-0.323740214,-0.170304298
1194,-1.75952983,-0.474514365
1195,-0.615379572,-0.335807443
1196,-0.149669364,-0.908769011
1197,1.8929565,-1.554479
1198,-0.514588118,-0.75797379
1199,-1.62976551,0.142674476
1200,1.90910578,-0.328690946
1201,0.447199017,-0.177337542
1202,-0.0594262965,-0.0970603377
1203,0.778495967,1.23641837
1204,0.474162102,-1.12263536
1205,-0.102621906,1.13272715
1206,0.222995922,-0.0422582217
1207,-1.07421589,-0.984423578
1208,0.669470191,-0.851771832
1209,0.96441704,-0.397021025
1210,0.793184042,0.386706084
1211,-3.39395165,1.31047606
1212,-1.20761526,-0.670043945
1213,-0.0352322869,0.172407597
1214,-2.6684773,-1.02888119
1215,-1.22474897,-0.657394707
1216,-0.533246517,0.51636517
1217,-0.617955625,-1.68385172
1218,0.367901266,0.0333763249
1219,0.115691334,0.0855374932
1220,-0.312295407,-0.0595796704
1221,1.39884496,2.14200974
1222,-0.125403717,-1.08489084
1223,-0.249301702,0.618766129
1224,-0.462205738,-0.520208061
1225,-3.60658574,1.58346176
1226,1.29585767,-0.96765691
1227,0.106664017,0.537692428
1228,0.471597999,1.00189149
1229,1.45880353,0.506309032
1230,0.0573242493,0.0399064012
1231,-0.611199439,0.16861248
1232,0.602260053,0.755650163
1233,-1.39470088,-0.182535097
1234,1.14829695,0.985074818
1235,-0.14846015,0.0966432169
1236,-0.223663405,-0.167732015
1237,-1.26917076,-0.407393128
1238,-0.417962521,0.372161806
1239,0.0050335587,0.147177607
1240,3.10499859,-0.0885838717
1241,1.3954109,0.417741656
1242,-0.0733828247,0.178215429
1243,1.8956331,-0.274336904
1244,1.62463689,0.0889272839
1245,-0.725045502,-0.130775049
1246,3.29137826,-0.0787426755
1247,-1.47586489,-0.0594796389
1248,0.105796628,0.389862508
1249,-1.29729164,-1.72417498
1250,1.78160226,2.60531688
1251,-1.05271459,1.27917635
1252,-1.20228255,0.761777461
1253,-2.21041131,0.0359212011
1254,1.09354901,0.999994218
1255,-3.00178003,0.658030212
1256,0.00721964892,0.265198857
1257,0.458279371,0.640991032
1258,0.262784868,0.345186144
1259,-0.161695495,0.413545102
1260,-0.838228106,0.956456602
1261,-1.7709564,-0.764306128
1262,-0.0416307598,-3.69838095
1263,-1.42643666,3.74190474
1264,0.988675892,-0.626600385
1265,0.437714785,0.387021065
1266,-0.451800257,-0.31013
1267,-1.27048242,-1.67183387
1268,0.619912982,0.164934739
1269,0.520068049,-2.20717525
1270,1.04030228,1.21622264
1271,-0.0737107769,0.616054416
1272,-0.857746899,0.294347823
1273,1.38536847,0.235735252
1274,-0.0425310135,-0.29556945
1275,-0.506514192,-3.09102893
1276,0.123874523,-0.197936341
1277,-1.93006909,1.06591594
1278,-0.876511514,-0.196166486
1279,0.180491477,0.155841351
1280,-0.699196219,0.681115866
1281,0.0385539643,1.14902854
1282,-0.652976453,0.225720093
1283,0.898282468,1.59937549
1284,-0.202170134,0.282202244
1285,0.129656091,-0.173171937
1286,-0.405799121,-0.997322679
1287,1.4453305,-2.38698244
1288,0.920187771,-1.45365345
1289,1.47360361,0.129423708
1290,-0.654571116,-0.0307335313
1291,0.199012205,0.472588271
1292,-1.0097121,0.327859521
1293,-1.34127438,-0.387331367
1294,-0.56823945,1.16239274
1295,0.348950148,-0.311744213
1296,4.21317768,-1.07773983
1297,0.503138006,-0.106825031
1298,-0.323403418,-1.20435059
1299,-0.320108473,0.224342853
1300,1.43643951,-0.890226126
1301,2.0079217,-1.02486801
1302,0.360710025,0.849967122
1303,0.158589557,0.696823537
1304,0.93142426,-1.75300074
1305,-0.428196937,1.06282568
1306,-1.62147462,-0.312949866
1307,-0.784109592,-0.909278035
1308,1.35208392,-1.59713042
1309,1.02753282,0.968765795
1310,-1.01416111,3.0308342
1311,2.19644451,-1.98847866
1312,0.799408019,-0.574383318
1313,0.501177013,1.56579363
1314,0.364264548,1.97984672
1315,0.767349899,-0.382131606
1316,1.15369666,0.0470051207
1317,0.0104604634,-0.30528295
1318,1.69601238,1.37480009
1319,1.97262931,-1.76502287
1320,-2.18104577,-0.111862049
1321,0.974484265,0.0745331347
1322,0.374372452,-0.80076015
1323,-0.564687133,1.26253533
1324,-0.562004209,0.82180953
1325,0.276849896,-0.223853633
1326,-0.144972622,-0.977486014
1327,-0.423527032,-0.975557923
1328,-0.247049108,0.0932480693
1329,3.32672644,1.74806082
1330,0.0899142474,1.50608087
1331,-0.493977159,0.427497506
1332,1.78066266,-1.56498146
1333,0.314629525,-0.75077951
1334,0.599576414,0.0904076025
1335,2.82498407,2.83449912
1336,-0.797861814,0.774478555
1337,-2.18480396,1.30755031
1338,0.275508612,0.0246075224
1339,-0.0441648997,-0.105562709
1340,0.222491249,0.11982011
1341,-1.54694581,-1.83219492
1342,-0.422552705,-2.05585885
1343,2.2404623,-1.66057682
1344,0.985823035,-0.151316524
1345,-2.85802364,1.01555443
1346,-1.57471871,0.607622206
1347,-0.646570981,0.951830566
1348,2.28459358,1.46345043
1349,1.32014763,0.161504433
1350,0.300994992,1.0888623
1351,1.0962882,-2.07427764
1352,1.27264583,-0.352768928
1353,0.0295175314,-0.223722383
1354,-3.14832926,1.81135488
1355,-1.33167982,-0.920800924
1356,-0.846799612,-0.350489438
1357,-0.737540841,-1.01491654
1358,1.2041384,-1.15546453
1359,0.0904332548,0.246764496
1360,-0.73321414,0.182833731
1361,1.03620136,0.18839471
1362,0.188646987,0.432956606
1363,2.97115111,-0.720959246
1364,-0.547420859,-0.723243117
1365,-0.156025589,-0.371456146
1366,0.63769567,-1.00391519
1367,-1.27582574,0.0632505268
1368,0.750900984,-0.365545988
1369,0.482163727,-0.863209128
1370,1.37874913,1.36799717
1371,-1.39268422,-0.436375737
1372,2.3310709,2.37607217
1373,0.215504378,0.0613204278
1374,-0.398053706,0.00700313458
1375,1.07684922,2.24852061
1376,-0.126179188,-0.257209688
1377,-0.115719646,0.031250827
1378,-0.536876976,-0.878491461
1379,-0.116611391,0.561554074
1380,-1.43925238,0.0347591303
1381,0.193574637,-1.39121473
1382,-1.27028441,-0.314357847
1383,-0.250461668,-0.0591810532
1384,0.502180994,0.293937981
1385,1.15117669,0.484847277
1386,0.628284633,-0.701541543
1387,0.902529657,1.11185098
1388,-1.09792042,0.290366948
1389,-0.00200354564,0.623769641
1390,-0.944003701,1.00844836
1391,-0.149384022,-0.0909291059
1392,-0.375891209,-2.07353687
1393,1.76951396,0.655531943
1394,-1.04293871,0.652331173
1395,-0.130389661,0.872398853
1396,-0.138936937,0.445623636
1397,0.410290509,-0.324893445
1398,0.906566978,-0.768502831
1399,0.333620429,0.478371114
1400,-0.0151447076,0.425890416
1401,0.933587134,-0.549479544
1402,-0.463876367,-0.0535006002
1403,-0.856640279,3.34225678
1404,-0.114361487,-0.757005692
1405,0.71708566,0.282216698
1406,0.998142898,-2.54561567
1407,0.0927994624,-0.330280691
1408,-0.343022466,1.40926528
1409,1.52703702,1.60107982
1410,-0.886357009,1.80465341
1411,-1.92374504,-0.32110098
1412,-1.9071641,-0.732428074
1413,-1.4091109,-1.45228446
1414,1.65119576,-1.126315
1415,0.240118176,0.333809614
1416,-3.21978688,0.715222716
1417,0.84628886,-0.0255897231
1418,-0.166295066,-0.403949976
1419,0.155316755,-2.5083909
1420,0.275108129,0.902396202
1421,-0.198150024,2.32692456
1422,1.33144283,0.483276933
1423,0.865035653,0.565240741
1424,-0.839995086,2.41580844
1425,3.51188684,-1.90859199
1426,0.402180821,-0.283874154
1427,-0.878407657,0.585480988
1428,-0.119546153,-0.10062699
1429,0.985043824,-1.96142507
1430,-0.890172005,-0.950323403
1431,0.580570459,-0.474219382
1432,-0.498946041,1.28029335
1433,0.867037058,-1.07833719
1434,-0.23717764,-0.861483335
1435,-0.0143527854,0.214852586
1436,0.986813128,-0.995598197
1437,-1.87620485,1.87776816
1438,0.0185997374,0.610950708
1439,-0.480486006,0.183033392
1440,-0.813096821,-0.996070921
1441,-0.657107532,-0.658465028
1442,-2.27510428,-0.167979613
1443,-0.384479135,-0.182927415
1444,1.46901202,-0.290230155
1445,-0.841263831,1.05607688
1446,-0.531137288,-0.909402668
1447,0.480330795,0.77041465
1448,-1.51929986,-0.86021477
1449,-1.8445673,0.0232087784
1450,-0.361920029,-0.0708626136
1451,-3.22302413,0.293302953
1452,-1.71305382,1.14325559
1453,2.79597783,1.56865859
1454,-0.297578484,-2.02618599
1455,1.30186367,-0.0812285468
1456,1.02559865,-0.656349659
1457,0.382948309,-0.49996531
1458,0.350000739,0.118142538
1459,-0.795380652,0.324410617
1460,0.440207601,0.768609107
1461,-1.37643349,-0.525170088
1462,2.08099222,0.107641198
1463,1.16033578,2.43654203
1464,-2.52383542,-0.100137919
1465,-0.956046104,-1.58183765
1466,-0.641230762,0.567201436
1467,-0.118079446,-0.266440451
1468,1.35058057,0.0155398035
1469,0.379140407,0.13256368
1470,0.658354342,-1.0571878
1471,0.217897907,-0.433270484
1472,1.39348948,-0.756299853
1473,-0.217288509,-0.385597974
1474,0.21517998,0.0963750333
1475,-0.410725445,0.81380415
1476,1.73556626,-1.06752741
1477,-0.483101159,-1.27982175
1478,0.788956046,0.932261169
1479,0.47831282,-0.705530822
1480,-0.545227468,-1.57694447
1481,0.19348222,0.453154415
1482,0.255954951,-0.0260604899
1483,0.968230724,-0.4694978
1484,-0.497555733,-2.70185161
1485,0.302065283,-1.1592195
1486,0.985417008,-1.47983396
1487,-0.0346120521,-0.18354696
1488,-0.202957243,-0.766767561
1489,-0.441750467,-0.557143867
1490,-0.386389196,-0.521724045
1491,0.234756678,-0.195011318
1492,1.03809559,0.487860173
1493,-2.11322808,2.05340123
1494,0.406946033,-0.970655918
1495,-0.302197814,0.595900178
1496,-0.254536122,-0.505947411
1497,-1.75963855,-0.366197556
1498,-0.969995141,0.469257772
1499,-0.0676369071,-0.210362718
1500,-0.0272872765,-0.74056983
1501,1.37618637,-0.616017699
1502,2.65248418,0.615292847
1503,0.187723398,1.77433658
1504,-0.665411532,2.68684912
1505,0.105583645,1.83814454
1506,-0.209646434,-0.302834213
1507,0.0686963573,0.70857662
1508,0.518800735,-0.0613287725
1509,0.301693171,-0.272194028
1510,-0.231186911,0.0494432822
1511,0.886541545,0.640092134
1512,-0.915203452,-0.527569532
1513,-0.144114479,-0.785864234
1514,-2.11660051,1.3288399
1515,0.381353289,0.67513895
1516,-1.64377236,-1.30160296
1517,0.0239391066,0.168222457
1518,0.328964442,0.424434543
1519,-1.36521173,0.521853626
1520,-0.255542964,-1.21008372
1521,-0.727847993,0.154871836
1522,0.143245995,0.27076754
1523,0.414492846,-0.253206134
1524,-0.44690302,1.09798706
1525,0.359022856,-0.492627442
1526,1.05812454,-0.390055805
1527,-0.0931972116,1.45912147
1528,-0.467306286,-0.425572067
1529,-0.942135513,0.14519383
1530,-0.85035044,0.00576846069
1531,0.496543437,-1.8802222
1532,-2.88511586,-0.309554428
1533,-1.68440318,-0.45958364
1534,1.17274845,-0.598192871
1535,0.497953206,1.48416734
1536,1.18574095,-2.5531323
1537,0.420506537,1.74104738
1538,2.27300191,2.34804201
1539,1.24146783,3.30644488
1540,-0.717813671,0.713348806
1541,-0.580438435,-0.611580133
1542,-0.471235901,1.39152396
1543,-0.733206451,-0.275117815
1544,-0.535428286,1.39429986
1545,-0.967246771,-0.305205375
1546,0.463448346,0.42132321
1547,-0.943047166,-0.716873527
1548,0.217697233,-0.218112335
1549,0.541371584,-0.333937287
1550,-3.39415479,0.113284625
1551,0.46748361,1.24666286
1552,1.06884801,1.1989795
1553,-0.643111169,0.0832528546
1554,-0.0137591418,1.22318947
1555,-0.597118616,2.37408137
1556,-2.05113459,-1.00088441
1557,1.44694734,0.387582719
1558,0.802509427,-1.03544617
1559,2.47131443,0.466526568
1560,2.67326069,-0.193579465
1561,-2.30658746,-1.90411699
1562,-0.400899112,1.12966931
1563,-0.154435575,1.31160474
1564,2.15555692,-2.23340988
1565,2.87766862,1.69201517
1566,0.152766392,0.613397777
1567,-0.492587119,0.560301125
1568,-0.484909505,-2.77684259
1569,0.584893584,-0.57418561
1570,0.74886924,2.05304217
1571,1.5899626,-2.85491228
1572,-0.118629284,0.48261252
1573,-0.260730475,0.335324138
1574,-1.44660103,-2.37183142
