index,acc_x,acc_y
4884,-1.259762883,-0.284990758
4885,-2.020791769,0.392189831
4886,0.192756236,-1.780640125
4887,-0.057213224,-0.101956777
4888,0.389414698,-0.126445070
4889,1.278991818,-1.911617160
4890,-0.198667794,-0.842378974
4891,0.392052740,1.308787942
4892,0.792923808,1.398880005
4893,1.016542196,-0.820247293
4894,0.457941353,-1.482499361
4895,0.870366037,-0.861275792
4896,0.019455336,-0.262081802
4897,0.972315609,-0.129180863
4898,2.838136911,-0.718458116
4899,0.061256427,0.169579655
4900,1.705389142,2.504477978
4901,-0.112106480,0.143803537
4902,-0.560826421,0.292786509
4903,-0.589076698,-0.532811821
4904,1.104579687,-0.214929566
4905,1.260056138,0.042362969
4906,0.298865706,-0.045226470
4907,0.044315688,0.360796154
4908,1.581768274,-0.365212113
4909,0.423768610,0.434240192
4910,-1.057727814,-0.195853606
4911,0.560987711,1.204398513
4912,0.266608119,0.543478012
4913,0.161210045,-3.028020859
4914,0.569176197,2.678934336
4915,0.036740407,-2.315882921
4916,-2.223257542,-1.023706436
4917,-1.973777056,1.332686782
4918,0.143866047,-0.163808212
4919,-1.033096790,0.121433109
4920,-1.906485081,0.637524605
4921,-0.034823816,-0.156717837
4922,0.547218740,-0.695111096
4923,-2.442350149,-2.257659674
4924,-4.299392223,-1.633988738
4925,0.784332156,-0.214101702
4926,0.239002675,0.026937976
4927,-3.788525581,0.850681961
4928,-3.036352873,-4.273651600
4929,0.303629965,-0.212478623
4930,0.742329061,-0.162844807
4931,-0.939653575,0.872867703
4932,-0.471692622,-0.520446658
4933,0.365210503,-1.631632090
4934,-0.773212373,-0.169359699
4935,0.331064373,0.066829644
4936,0.543853641,-0.807096660
4937,-2.337548018,-0.778462768
4938,0.991116524,0.815412343
4939,-0.645531893,-0.671303630
4940,-0.255086690,0.117445856
4941,3.295135736,0.772176743
4942,-0.753812730,0.461983919
4943,-0.349408418,-0.426155150
4944,1.480682492,1.316255689
4945,-1.109217525,0.026668638
4946,0.258650720,-0.339200050
4947,1.136788130,0.010462973
4948,0.116723232,0.039899815
4949,2.215091944,-0.772617161
4950,0.962435782,0.088767625
4951,2.418036222,-0.300493866
4952,1.896530867,1.886321187
4953,0.157467708,-0.843255222
4954,3.315813065,0.229931444
4955,-0.093809158,0.165085912
4956,0.771084189,2.330812216
4957,-2.219874382,-2.345368862
4958,-1.256575227,0.196870431
4959,-0.122047171,-0.276585072
4960,-0.373294383,0.551985145
4961,-1.092601061,1.123132586
4962,0.231193721,0.495239437
4963,1.147273779,-1.141267061
4964,-0.734116197,-0.163559407
4965,0.148328513,0.120425776
4966,0.372199863,1.332089782
4967,1.622635365,0.652783096
4968,-0.308137089,-0.752617002
4969,-1.089123368,-0.822465897
4970,0.801805615,-1.126178622
4971,-0.028243246,0.762165487
4972,1.286589861,-0.179374963
4973,-1.745538354,-1.379437923
4974,1.161925554,-0.924686909
4975,0.910518885,-0.020183574
4976,0.070566535,-1.729840636
4977,-0.047667034,-0.220288336
4978,-0.439278096,-0.613308787
4979,0.739968956,-3.490308523
4980,1.289379358,-1.529462814
4981,0.412756264,2.348021507
4982,0.070719510,2.098628759
4983,-0.637982547,0.100696586
4984,0.864609420,-0.128876999
4985,0.429369152,3.189213276
4986,0.759436905,0.667679667
4987,0.007860721,-1.361581922
4988,0.627476811,-0.418535978
4989,1.259992719,-0.559721529
4990,0.452914298,-2.594971418
4991,-2.659888506,-0.766997874
4992,-1.468105912,-0.723875523
4993,-1.198559523,-0.724109113
4994,-0.302805811,0.572872758
4995,0.802985907,-1.659648180
4996,-0.925280988,-2.031715631
4997,-1.439364910,0.895092130
4998,2.498945475,-1.033661366
4999,-2.297598362,2.071548700
5000,0.140945867,0.156687051
5001,-0.719843328,1.222237706
5002,0.379174411,-0.267589211
5003,-0.797674835,0.559258282
5004,0.492413700,0.055192433
5005,3.504416943,1.932130694
5006,0.042210493,-0.148662627
5007,0.010939671,-1.072681427
5008,2.507506371,0.036063209
5009,-2.779923916,-1.631760716
5010,-0.053080194,0.726767898
5011,0.140786201,0.013239490
5012,-0.244699746,-0.230045453
5013,-1.672624469,-1.122581482
5014,0.282754958,-0.080796175
5015,-0.815440238,1.056608438
5016,-0.037668094,2.244365692
5017,-1.002908707,-0.357299447
5018,-0.231047854,-0.101791218
5019,1.848015666,0.321378291
5020,-0.965635836,0.589004993
5021,0.144429892,1.184509754
5022,-1.129745483,-0.034498267
5023,-0.562263668,0.092136510
5024,1.013120294,0.057404507
5025,1.485134363,-5.175831795
5026,1.307483435,-0.189143717
5027,0.420524120,0.398433149
5028,-1.796753168,0.502346694
5029,0.686193466,-1.707645774
5030,-1.026014209,-0.099403575
5031,1.167135715,-0.106170550
5032,-0.094929747,0.046831984
5033,-0.518871725,1.902450323
5034,0.340050787,-0.151386961
5035,0.056432523,1.092530608
5036,-0.779257417,-0.823378265
5037,-1.461173534,-1.677970886
5038,-0.680855870,-1.150418043
5039,-0.332791895,0.703892827
5040,-1.274107337,-0.150408939
5041,-2.135380983,-0.774984181
5042,0.057114739,-0.154405937
5043,-0.389408171,0.895872295
5044,0.595823169,-1.357859015
5045,0.973729014,1.403435111
5046,-1.304841995,0.367346436
5047,0.188687921,0.166329682
5048,0.341250002,-0.257890999
5049,-0.309320986,0.062618889
5050,-0.190218344,1.142566085
5051,0.164667979,0.602522492
5052,0.234768361,0.054269359
5053,-0.052685577,-1.356390595
5054,-0.141238093,0.012627274
5055,0.225604072,-2.110462904
5056,1.701642632,0.276222110
5057,0.716735482,0.775638521
5058,-0.208386794,1.997221828
5059,-0.758318663,2.662499428
5060,-0.941720247,-0.234833539
5061,-0.075256646,-0.705581546
5062,-1.241927743,-0.876805604
5063,-0.062345717,0.449071050
5064,0.050122716,-0.498335779
5065,-1.727612972,1.406803250
5066,-2.093099356,2.149842024
5067,-0.905706942,-0.685414016
5068,-0.731373787,0.502602577
5069,-0.716720819,0.376335323
5070,-0.564752519,1.183015227
5071,-0.718039334,0.127437860
5072,-0.598645151,-0.040063232
5073,-0.104744531,0.763140559
5074,0.811907649,0.098554991
5075,-0.213047832,0.077136293
5076,0.502126634,0.144632459
5077,-0.769974947,-0.870145738
5078,0.271840781,2.805572033
5079,0.312618136,1.025307655
5080,1.142738223,-0.134572268
5081,0.734876573,-0.203902826
5082,-0.491666585,-2.705666304
5083,2.291646719,-0.621639252
5084,-0.089419708,-0.439364195
5085,2.138449907,0.207589909
5086,0.117817618,-0.347667098
5087,0.100817651,-0.202083811
5088,0.532724321,-1.119026899
5089,1.718341470,-0.759185433
5090,-0.029785456,0.248920441
5091,-0.485287905,-0.161207765
5092,0.644634545,-0.912789345
5093,1.971362472,0.746816099
5094,0.036287297,-0.847991645
5095,0.919018507,-1.632707119
5096,0.767247200,0.176889285
5097,0.428628415,0.238839939
5098,-0.455564588,-0.736781836
5099,-0.192041919,2.472848415
5100,-0.352380335,-0.061714455
5101,-2.050468683,-1.252537489
5102,-0.793696761,2.770694971
5103,-0.997680366,-2.135077953
5104,0.034693778,0.976024091
5105,0.411734104,-0.807556629
5106,1.401673317,-1.340155363
5107,0.513876259,1.027604222
5108,1.610374451,-1.231091619
5109,0.960353374,0.631911337
5110,0.397663474,-2.110834837
5111,0.214622587,1.343448162
5112,0.244388208,0.617469072
5113,0.526438236,-0.169999138
5114,0.365613252,0.092379749
5115,-0.222923487,-0.824784398
5116,0.089417294,-0.200359687
5117,0.304966748,0.189129159
5118,0.812801480,-0.014709093
5119,0.710937083,0.765551925
5120,0.187576175,-0.549929440
5121,-0.978219569,-1.905521989
5122,0.318928957,1.732104778
5123,-0.373978615,0.305286914
5124,0.385185629,0.640026748
5125,1.432452321,0.172557622
5126,0.426405400,0.285654902
5127,1.616654634,-1.967932940
5128,0.780215740,-0.202600017
5129,-0.076338775,0.192859679
5130,-0.247686431,-0.132330000
5131,3.400619984,-0.611787915
5132,1.798841238,1.800902367
5133,0.439673275,0.564537048
5134,0.094672389,1.006001353
5135,1.595170856,-3.292937279
5136,0.317460805,3.959934473
5137,0.517469823,-0.146997139
5138,0.972936153,-0.322152168
5139,1.638135433,0.508206785
5140,2.153091669,1.032229662
5141,0.201761380,-0.311963201
5142,0.363091826,-1.814787984
5143,-1.580114603,0.253349572
5144,-2.471752167,2.553944588
5145,0.521467149,1.721502185
5146,1.335708618,2.044181824
5147,0.530660510,-0.525039315
5148,-1.160218477,-1.894945502
5149,-0.608150363,-0.233713418
5150,-1.526365161,0.693190277
5151,-0.280897737,1.413827538
5152,0.222359627,0.803037286
5153,-3.133341551,0.460978150
5154,1.536041498,0.104148492
5155,0.390572786,-0.302569360
5156,-2.367453814,-1.254066467
5157,0.780878842,-0.797492325
5158,0.406575948,1.821371675
5159,-1.431484461,0.202159509
5160,-0.205688506,0.364122659
5161,-2.079754829,0.770315409
5162,0.223792091,-2.069431305
5163,-1.330466628,1.451363683
5164,0.526646554,-0.880166888
5165,0.130838439,-0.459261239
5166,1.139022112,-0.325221002
5167,0.169474244,0.063161708
5168,-0.104688078,-1.846702814
5169,0.480274767,0.429811448
5170,-0.178304657,-0.238930389
5171,-2.457173347,-0.405104995
5172,-0.083792545,-2.128484249
5173,-0.793307602,1.392394900
5174,-0.349807650,-0.149614349
5175,-1.069288850,0.594560444
5176,-0.761356533,2.230692625
5177,-0.787035346,-0.932541907
5178,-0.204148144,-0.179843292
5179,0.272819698,-0.181604862
5180,2.153380394,0.776721597
5181,0.059235148,-0.243237257
5182,0.252096862,0.304984748
5183,-0.994265437,-0.486968189
5184,0.307291389,-0.101210102
5185,0.303954810,0.219034061
5186,-0.219699740,1.018728614
5187,-1.132188678,2.447629929
5188,-0.296711445,-0.217662066
5189,-0.929682732,-0.633999109
5190,0.421211571,-0.366222650
5191,-0.172230050,1.725064516
5192,0.241791666,-0.148923874
5193,0.218629271,-0.380480796
5194,0.893219173,-2.071448803
5195,-2.993572235,-0.947289407
5196,-0.923852980,-0.529450595
5197,0.938260198,0.170666933
5198,0.603568554,0.046728626
5199,0.387559533,0.156625599
5200,0.300566137,-0.372662365
5201,0.781793237,-0.453423530
5202,-0.065140456,-1.350544214
5203,0.214978009,0.168433696
5204,-0.211809710,0.112504944
5205,0.372789234,0.040825013
5206,0.181204423,-0.085250705
5207,-0.690582454,-1.468188763
5208,1.917297125,-2.160045862
5209,-0.603725016,-1.346709013
5210,1.371427536,0.641335130
5211,-3.044617414,0.723348856
5212,0.879586160,-2.835870981
5213,-1.820285916,0.039206844
5214,-1.358363390,0.504828751
5215,0.553895593,0.326149613
5216,0.947270393,-2.147876024
5217,-0.079194508,-0.142372176
5218,1.686702967,0.316398978
5219,-0.082719639,-0.449803263
5220,0.202079922,-0.159753606
5221,2.109741211,2.119930267
5222,1.428240538,-0.097300299
5223,-0.065817200,1.120606422
5224,-0.210891128,0.211473808
5225,-1.887621760,0.981232882
5226,-0.281563342,1.969884276
5227,-3.216485977,-0.173136666
5228,2.079998016,-0.035374764
5229,-2.430684805,2.629573107
5230,-1.567645550,2.006685972
5231,0.699183702,1.538683057
5232,1.209673524,1.591010213
5233,1.341710091,0.387245089
5234,0.732903421,-1.309756994
5235,-0.835730076,-0.995138705
5236,-1.683352709,-0.682769001
5237,-1.150825977,-0.734220922
5238,-1.546567321,-2.140737057
5239,-2.037721634,0.024051541
5240,-1.178052902,-0.121100999
5241,0.199098691,0.914353132
5242,-1.355079532,-0.290972531
5243,-0.144094825,-0.733387709
5244,0.119496509,-0.230627596
5245,0.500291824,-0.413664758
5246,0.113707937,0.256481051
5247,0.344215512,-0.191595778
5248,-0.836367667,0.157118022
5249,0.036756281,-0.856172621
5250,0.182893068,-1.650905967
5251,0.755048394,0.896635890
5252,0.511532664,-1.006064057
5253,-0.373638302,-0.725490570
5254,-2.150268793,-1.210290074
5255,-0.945989251,0.653215110
5256,-0.523820400,1.117951155
5257,-0.740947962,0.831779838
5258,-3.356965780,0.553803623
5259,1.236150861,-2.331297159
5260,-0.020631818,0.547798932
5261,-0.893057108,-1.811090827
5262,-3.577182770,-0.974199414
5263,-0.219986409,0.010459234
5264,-0.609395146,0.322369218
5265,-0.245531932,0.165407240
5266,-0.278377086,0.729712725
5267,-2.078407049,-0.076503329
5268,0.147861287,-0.210023195
5269,-0.546571374,-0.137383118
5270,-0.988711536,0.401622534
5271,1.368206620,-0.869987488
5272,2.641922235,-1.646498799
5273,-0.060389124,0.181878194
5274,-0.624293327,0.941748917
5275,-1.092580795,-1.761896849
5276,1.093497038,0.250604659
5277,0.750218451,1.756745338
5278,1.640772462,-2.837790489
5279,-0.031881865,-0.214889348
5280,0.031284899,1.323623300
5281,-1.088899851,-0.628056586
5282,0.230926380,0.319851458
5283,-0.048611168,-0.566908419
5284,-0.600126922,-0.215737596
5285,0.105135992,0.364336222
5286,-0.708628654,-0.736495674
5287,0.477720767,-0.820034742
5288,0.369108111,0.994729578
5289,-0.723900378,-1.828348875
5290,-1.532962441,-1.384537101
5291,-0.124080978,0.110074110
5292,0.525301516,0.456285566
5293,0.079633132,1.136217833
5294,1.236274123,-3.200689793
5295,-1.832070827,1.740127563
5296,0.483786732,0.984240353
5297,0.233978987,0.735435307
5298,-1.777914286,0.774585187
5299,1.355604529,-1.255668998
5300,0.711743474,-0.154403567
5301,-0.129665777,-0.181760669
5302,-1.519260287,4.093098640
5303,-0.115911357,-0.084663242
5304,1.349046230,1.434481978
5305,-0.701384425,-1.124591708
5306,-0.803117037,1.087166786
5307,-4.185246468,-1.206362724
5308,-2.317528725,0.596139431
5309,-0.851547956,-0.622811198
5310,0.052357320,-0.870642602
5311,2.597221613,2.714822292
5312,0.495112777,-1.014941454
5313,-0.477109700,0.630432606
5314,0.157099605,-0.224712625
5315,-1.633069754,-1.303771257
5316,0.928860188,1.656639695
5317,1.174019217,0.491877437
5318,-0.837296903,-0.953898072
5319,-1.949111581,1.551253915
5320,-0.633749068,-0.323088974
5321,-1.991051555,-2.950883389
5322,0.510946095,-0.114510335
5323,-0.625967622,2.112034082
5324,0.905232012,-0.758013248
5325,-0.850510061,1.858337402
5326,-0.381633878,0.094095379
5327,-1.653488278,-0.250520051
5328,-2.886457205,-0.690269947
5329,-1.312901974,2.753116846
5330,-1.692422986,0.084504262
5331,-1.459771991,0.192252561
5332,-2.025660992,1.237077832
5333,0.904460490,-1.660559058
5334,0.552562594,-0.432640135
5335,0.042987309,0.385542631
5336,-0.346526831,-1.238930583
5337,-0.510953665,0.257626891
5338,0.519807637,0.053870607
5339,0.517327845,-0.015672928
5340,0.566652894,0.861601651
5341,-0.825672567,1.780625105
5342,1.694718719,-1.047197104
5343,-0.496395469,-0.735462129
5344,-0.732009530,-0.904111266
5345,-1.076300144,-2.678373575
5346,0.892956495,0.693462014
5347,-0.728107154,-0.696137607
5348,0.556338191,1.239691257
5349,-0.463726729,-0.928094864
5350,-1.527678728,0.610440075
5351,0.746586263,-1.431311488
5352,-0.096466839,-0.194022357
5353,-0.032824676,0.415213674
5354,0.225331724,0.128965139
5355,0.941832960,0.747123837
5356,0.295804173,0.043050166
5357,-1.873249888,0.588369846
5358,-0.742378533,-0.844506800
5359,-0.275876433,-0.444545150
5360,-0.054868791,0.321273476
5361,0.776720524,-1.346441269
5362,-1.262111545,1.313494086
5363,-0.828072488,1.828088284
5364,-1.023529410,-0.549785495
5365,0.548677385,0.562407613
5366,0.911293805,2.406654119
5367,1.138880730,-0.458219588
5368,-0.683772385,-0.597414017
5369,0.998220801,-1.288638949
5370,0.443038106,-0.383283347
5371,1.099015832,-0.712387502
5372,0.240364209,0.751763701
5373,2.798174381,3.334276676
5374,0.465747625,0.203001142
5375,-0.249222487,0.209074795
5376,-1.976813555,-0.332798094
5377,1.015929818,-1.761850595
5378,-0.320048571,-0.332480103
5379,2.678892374,2.296736240
5380,2.034759521,2.338301659
5381,-0.674907804,-0.445253611
5382,0.650288284,-0.941388190
5383,0.361528724,0.074292205
5384,-0.720680058,-0.845933557
5385,-0.249010295,-0.145936817
5386,0.206455320,-0.150684983
5387,-0.228694350,-0.129161760
5388,0.861579597,-2.248701572
5389,1.715672374,0.177640751
5390,-0.352560490,-2.069102526
5391,-0.078472637,0.536978781
5392,-0.131799489,-1.667958140
5393,-2.033868790,-1.383023381
5394,-0.480319142,-0.974526048
5395,0.450794190,-0.038952995
5396,-0.680531740,-1.778965712
5397,0.448885888,-0.263260365
5398,0.706419051,-1.379818439
5399,1.620003819,1.467605472
5400,1.248350501,-1.001275063
5401,-0.525136888,0.340519816
5402,0.298036098,0.386899620
5403,-0.703771889,0.598812938
5404,0.928932071,-0.178283066
5405,0.268444240,0.066546619
5406,0.042339012,-0.460571766
5407,-0.197354227,-0.270093620
5408,0.442291081,0.549724221
5409,-0.503218114,-0.945955932
5410,1.899318337,-0.239452139
5411,1.984604597,-0.172194809
5412,1.070707440,-1.972135663
5413,0.658607423,-0.711540103
5414,0.384164631,0.897687137
5415,1.600211859,-1.151920199
5416,0.799636602,0.683204234
5417,0.773147762,-0.502831936
5418,-1.144759655,0.087149784
5419,-0.748532295,0.028492864
5420,-1.138485670,-0.971151650
5421,-0.966771424,-0.417222500
5422,0.259629697,0.302202433
5423,0.068499520,0.159837604
5424,-0.069242924,0.459417969
5425,0.263191015,-3.530825853
5426,-0.147108868,-0.991933703
5427,-0.105940096,-0.624590933
5428,-0.637775123,-1.856310844
5429,-0.572570503,-1.422564268
5430,-1.324237227,-0.567256987
5431,1.129968047,-0.765522361
5432,0.221451119,0.335018784
5433,1.049312949,-0.121839456
5434,2.705047131,0.999817789
5435,-0.552547276,-2.022390366
5436,0.649276137,1.846685648
5437,-0.934310317,1.568540215
5438,-1.389214754,1.803574204
5439,-1.103167892,0.000578909
5440,0.659825146,-0.920047045
5441,-1.042759299,0.431027442
5442,1.146619320,0.424577326
5443,0.274935812,1.931196928
5444,-1.865452766,-0.232366726
5445,0.418930590,0.734725952
5446,1.589091659,-1.804434419
5447,0.324190438,-0.403159946
5448,0.929666996,0.443993837
5449,1.731339574,-0.888806343
5450,-0.845220208,1.901254535
5451,0.593865097,-1.367528677
5452,1.022040963,0.857565105
5453,0.611993670,0.086495765
5454,-0.567100942,-0.169580773
5455,-0.163513839,-1.002969742
5456,-0.666758895,0.171421647
5457,-0.490497500,0.208897009
5458,-1.027283907,-2.202921391
5459,0.090724185,0.124502771
5460,-0.476804256,-1.594138861
5461,0.057768773,-0.194673285
5462,-2.261162043,1.616222501
5463,-2.086457968,2.434011936
5464,-0.005141787,1.120103836
5465,0.116806567,-1.438285351
5466,1.519507051,0.408912480
5467,0.258379459,0.303981096
5468,0.091883436,0.828354418
5469,-0.701858103,0.973632455
5470,1.302056551,-1.881346941
5471,-2.105936527,1.262926459
5472,-1.845132828,-1.790182948
5473,0.911942661,-1.365826964
5474,1.889516592,0.357014984
5475,2.595387936,0.085629337
5476,-0.659343362,1.599043965
5477,-0.758937120,-0.436755687
5478,0.660298586,0.158262789
5479,-1.582819104,0.661775768
5480,-0.944439650,0.654255152
5481,-0.285396963,-0.874513090
5482,-0.347809076,1.912507296
5483,0.720685244,-2.256731272
5484,2.041047812,1.014747977
5485,0.375519931,0.718101263
5486,1.056294203,0.789296567
5487,1.614199638,-0.916968822
5488,-2.183240891,0.869744837
5489,0.202858239,0.103681520
5490,-0.479885548,0.661613822
5491,-0.004415930,-0.183977380
5492,-1.120818973,-2.310927868
5493,0.122739971,-0.230791926
5494,0.459885716,0.246726125
5495,-0.500408947,0.158605680
5496,0.124662988,-1.001860976
5497,-0.008309185,0.926145673
5498,-0.120510519,-0.146794647
5499,2.361938477,-2.285594463
5500,-1.094367146,0.709932029
5501,0.339348078,0.923823178
5502,-0.489110529,0.384722590
5503,0.435516924,1.830709338
5504,-1.009638906,0.149288893
5505,-0.097107358,0.720443845
5506,-0.330706626,-0.739592433
5507,-1.158887029,-0.298440218
5508,-1.358959317,-1.720636487
5509,-0.023277897,-0.002952091
5510,-0.822925091,-0.407338411
5511,0.540529191,0.703907669
5512,0.996764541,-0.197106987
5513,1.284555197,-2.040438175
5514,0.234306589,0.217662781
5515,1.017150998,0.411223739
5516,0.744218409,-1.027383804
5517,-0.642965138,0.851331055
5518,-0.236596033,0.034983885
5519,-3.650941610,-0.221569225
5520,1.328322887,-0.826221406
5521,-1.201883793,-2.156925678
5522,-0.109007828,0.231358647
5523,-0.699662328,0.638849318
5524,0.281560004,0.070294082
5525,0.177597389,-0.115394503
5526,-0.859745026,0.419049114
5527,-0.746392310,1.112123728
5528,1.088547230,1.334055662
5529,0.069244333,-1.055259347
5530,0.327345103,1.396060228
5531,-0.277934998,-0.359233886
5532,-0.515316963,2.319334984
5533,1.309749007,0.017987857
5534,-1.240547657,-0.475472361
5535,-2.291285992,-0.620387554
5536,2.323104382,0.489820749
5537,0.426401615,0.730526447
5538,-0.120826364,0.527349532
5539,2.972053051,-0.748091877
5540,-0.699472845,1.463353038
5541,0.010067020,-0.399325609
5542,0.033497486,-2.161439896
5543,-1.975901961,-0.465504110
5544,0.060189553,0.525057256
5545,0.641967058,-0.516893089
5546,-2.017659187,-0.048611023
5547,0.202024326,-0.156668931
5548,0.218074664,0.399477988
5549,-0.305654824,0.166802883
5550,0.258934498,0.068333186
5551,-1.895063400,0.679980457
5552,2.200035095,-1.526943207
5553,5.074394703,0.638862193
5554,0.545305133,3.035140038
5555,-1.323645592,0.626041412
5556,-0.902131438,1.094442606
5557,-2.544419289,-0.020016508
5558,-0.472504914,0.711633563
5559,0.022214543,0.326552600
5560,1.106678486,-0.808101237
5561,0.059418522,-0.391097277
5562,0.267382085,2.493198395
5563,1.336504340,0.698356807
5564,-0.127150476,1.437558413
5565,-2.058913469,-0.755060077
5566,-0.429371387,-0.054507673
5567,0.258538514,0.443604171
5568,-0.110551506,0.414342374
5569,-0.147104800,0.025484933
5570,0.440250158,0.383499354
5571,-0.362533540,0.547498107
5572,0.308045059,-0.406672299
5573,0.159786969,0.476132512
5574,1.489010334,1.153799295
5575,-1.246373415,-0.556241691
5576,-0.363608778,1.298925877
5577,0.320141017,0.113946036
5578,-1.047943950,-1.680477858
5579,0.077896215,-1.551322937
5580,0.199588582,1.044260621
5581,0.041078586,0.197734207
5582,-2.027050972,0.943777740
5583,-0.654063046,0.325552851
5584,1.636363745,-0.868469059
5585,0.469949007,0.422465026
5586,1.485293150,-0.960300684
5587,-1.485349655,0.007309003
5588,0.343434811,-0.707333326
5589,-0.740590751,-2.578068495
5590,-2.841547251,-0.557520807
5591,0.049356166,-0.401841462
5592,-1.350036263,1.420651555
5593,0.731945395,2.011726618
5594,-1.387643695,0.101384155
5595,-0.103796482,0.845877826
5596,-0.610337377,1.502907038
5597,-0.556097388,1.186295867
5598,-0.229755268,2.315481663
5599,0.515111089,1.091213584
5600,0.213112131,0.145049527
5601,-2.200848579,0.781350672
5602,0.886086106,-1.891790748
5603,0.215684757,-0.344401568
5604,-0.974218607,-0.442957819
5605,1.231867313,0.023871476
5606,-1.618182063,0.918702781
5607,0.583807170,0.176167846
5608,-0.132776052,-0.155184209
5609,-0.910085678,-1.176848054
5610,2.939164400,-1.374465704
5611,-0.360460550,1.728232622
5612,-0.322079837,-0.619836569
5613,-0.006853262,0.328307569
5614,-0.419103861,0.218918577
5615,-0.033322297,-0.678981483
5616,-0.275390446,0.588705838
5617,-0.498710454,0.099985428
5618,-1.211571932,-0.196619064
5619,1.544179559,-3.082173109
5620,-0.091218092,-1.226138949
5621,-0.763177216,0.062558852
5622,0.156927183,1.038173914
5623,-0.309261918,-0.544150174
5624,0.259390861,0.289269686
5625,1.488153934,-0.986568630
5626,2.823172331,3.962730885
5627,-0.241593316,-1.455563068
5628,0.003326153,-0.418132782
5629,2.143800497,-0.496954322
5630,1.198134661,-0.815960407
5631,-0.570946991,-1.665144563
5632,0.355273306,-2.453046322
5633,-2.551055908,0.808663905
5634,0.518895268,2.091700315
5635,-0.072453670,1.065111995
5636,1.033128619,-0.336503208
5637,0.228151485,-0.381446242
5638,1.441235542,-1.085416675
5639,2.179026365,0.762952089
5640,1.011109710,1.007301807
5641,0.204225168,-0.996784866
5642,-0.168910637,0.798003912
5643,2.008943558,1.353613615
5644,0.083047502,-0.096565299
5645,-0.932937026,-2.031030655
5646,1.198327780,-1.570426822
5647,-0.115667753,0.591995478
5648,-0.905197024,0.091948211
5649,0.138793528,0.017219352
5650,-0.130337700,-1.356893301
5651,-0.599999607,0.931921661
5652,0.244785681,-0.054425605
5653,0.655293643,-0.052042071
5654,0.977941990,0.553466141
5655,-1.317953229,-1.024120927
5656,-1.008701682,-0.669007540
5657,-0.228144005,0.460202456
5658,-1.009402514,-0.256262839
5659,-0.663875103,-1.854515314
5660,0.287596941,0.970049620
5661,-0.949241281,1.151688337
5662,-0.147831574,0.151853547
5663,-0.641885579,-0.615867317
5664,1.071787119,-0.191346467
5665,2.474623442,-0.213960230
5666,-0.009007161,-0.315774739
5667,-1.933775067,0.828028083
5668,-0.379009902,0.473675042
5669,-0.633686185,-0.625549138
5670,-0.376659304,0.312434435
5671,0.167392582,-0.056585353
5672,-0.497879982,1.069390416
5673,0.589413524,-0.300083101
5674,-1.455331445,-0.341769278
5675,-1.361687183,-1.113047719
5676,-0.485797077,0.640654683
5677,-0.013901895,1.614424348
5678,0.165945768,0.127334625
5679,0.339289188,0.396946758
5680,0.329613954,0.474368006
5681,-0.479697526,2.140775919
5682,1.574597478,-1.941668391
5683,0.292728603,2.230528593
5684,0.007734956,-0.703812003
5685,-0.958852887,0.227766261
5686,-1.777579665,-2.126029253
5687,0.925714672,2.042459726
5688,0.270294368,-0.902593851
5689,-0.115257457,1.085500598
5690,0.024597116,-1.165610075
5691,-2.639624596,-0.419987917
5692,-0.269937128,0.858819366
5693,-1.876689196,-1.823550820
5694,0.929194212,0.840632677
5695,0.258466065,0.808430135
5696,-0.896802127,-2.884458065
5697,-0.313244939,-0.841386259
5698,1.697959423,1.110146880
5699,-0.253101498,-0.259059876
5700,0.459211022,0.383916080
5701,-0.087698527,-1.671985269
5702,-0.648623705,-0.150896922
5703,0.665172517,-0.716016591
5704,-0.790766299,-0.440758675
5705,3.221674442,-0.475707561
5706,-1.538014770,-0.342567891
5707,0.257469893,-0.323504150
5708,-0.415120423,1.187328339
5709,0.288692206,-0.093367971
5710,1.840635896,-1.320690036
5711,-0.111501567,1.788243413
5712,1.046336174,-0.407355905
5713,-0.730871797,-0.334011823
5714,0.211493790,0.226514801
5715,0.122670084,0.340190738
5716,-0.594847143,0.564048886
5717,-0.751650512,0.362957805
5718,-1.294884443,1.527588010
5719,-1.127364874,1.252739191
5720,0.324743301,-0.111096449
5721,0.765493989,-1.372989178
5722,0.439818531,-0.052954346
5723,0.895910025,-0.799169242
5724,-0.683432519,-0.008266600
5725,-0.975494504,2.569169521
5726,-1.235464215,-0.155064493
5727,-0.088629000,0.339454085
5728,-0.106049597,0.086932063
5729,1.970695853,-0.166852221
5730,0.480552703,0.008117760
5731,3.890443563,1.157994509
5732,-0.716855168,0.050361402
5733,0.967443526,0.331522584
5734,-0.064936079,0.380655199
5735,-0.717077196,0.323983401
5736,-0.632116556,1.009210587
5737,-1.160657287,-0.555074394
5738,0.044805348,0.324104279
5739,1.644256949,0.195715681
5740,0.256702691,0.327717155
5741,0.804112852,-1.692570806
5742,0.354306489,-0.090792745
5743,0.502620220,0.157879815
5744,0.752848625,-0.549784720
5745,0.051818885,0.250669509
5746,-2.869856358,1.389022708
5747,0.913417697,0.436442375
5748,0.046387255,0.752246141
5749,-0.159306258,-1.221102476
5750,2.008364201,-0.054389864
5751,0.174179003,-0.009454613
5752,-1.246248603,1.856129766
5753,1.017221808,1.248108029
5754,0.531485856,2.728603125
5755,-2.412208319,1.362087131
5756,1.257852197,-0.297219545
5757,-0.671888113,-1.044476271
5758,-1.104162931,-1.290189624
