index,acc_x,acc_y
933,0.422448963,0.080693699
934,-2.112336397,4.004693985
935,0.013684485,0.996481836
936,-0.136035860,-0.745707154
937,-0.740153491,-0.316169769
938,3.548853397,-1.338584542
939,-1.378851652,-0.032632310
940,0.480302304,-0.728864014
941,-0.196815893,-0.169720292
942,0.007046122,0.726070702
943,0.135580376,1.609246016
944,0.217252836,0.153621569
945,-0.350958556,1.359681129
946,0.794645250,0.435927838
947,-1.240790009,-0.731956422
948,1.730359674,-1.217549086
949,0.061320055,0.460528135
950,-0.925173521,1.169599056
951,-0.414798260,-0.955146790
952,0.063023753,1.798578262
953,-1.355836272,-2.792912006
954,-0.294847369,3.081063509
955,0.613866210,-0.704584301
956,0.886575103,-0.311593413
957,-0.825850487,0.767247736
958,1.117564917,0.386912018
959,-0.483875602,-1.719204068
960,-0.926773667,-0.810789824
961,-0.168050706,-1.709263444
962,1.513921380,-1.201237679
963,-1.896545172,-2.190397501
964,-1.056011081,0.153459102
965,0.835252106,2.169039488
966,-2.605677605,0.079406932
967,-0.812812686,0.447512895
968,0.746724010,-0.578966975
969,-0.060433052,0.485456228
970,1.329720140,1.065634131
971,-0.290945500,0.632039964
972,0.455269963,0.559971035
973,-0.874161482,-1.561204791
974,2.577254772,-1.306866169
975,0.211767301,0.890899658
976,-0.265123129,-0.206089392
977,-2.429867744,-1.128905058
978,0.514172912,4.964787483
979,-0.213294581,-0.417132735
980,-1.452161789,-1.201464772
981,-1.236664891,-0.712092578
982,1.120574832,-0.885512352
983,0.325334609,-0.325493664
984,-0.765403807,0.830728352
985,-1.142911673,0.938894987
986,0.581230044,3.814018726
987,2.141000986,-1.233108640
988,0.108739302,1.293412447
989,-0.146305546,-0.120797217
990,0.146471679,0.084720433
991,2.469585180,1.402697206
992,-1.192297101,1.261024356
993,-0.225149110,-0.168099433
994,2.154489040,1.119006395
995,-1.244298697,-0.451271117
996,0.223001167,-0.156836227
997,0.541688442,-0.546813011
998,-1.154800653,0.926479459
999,-0.565210760,-0.247316897
1000,-0.562188089,1.026247859
1001,0.546499431,4.667121410
1002,1.207212567,0.548748314
1003,1.314133286,-0.989420772
1004,-2.974522829,-2.397995472
1005,2.208483934,-1.198268771
1006,0.209375352,-3.298437834
1007,-0.028743807,-0.423694313
1008,-0.455349118,-0.749080718
1009,1.361144066,-0.683858275
1010,0.819766581,0.823816657
1011,0.247197911,1.006854534
1012,1.775171280,-0.600825012
1013,0.090810329,-0.647698164
1014,-0.720328927,0.299608469
1015,0.435097396,-0.581304908
1016,-1.644990444,-0.804930270
1017,-0.759335279,2.079848289
1018,1.832322955,1.689414978
1019,0.854575932,-1.631485581
1020,-2.102647305,1.817669868
1021,2.470625162,2.001908779
1022,0.544486105,-0.838808239
1023,0.737176776,-0.223335847
1024,-0.006195084,-0.704821825
1025,0.341041595,-1.216197252
1026,2.681020737,1.563580394
1027,-0.632521629,-0.395797819
1028,-0.188616678,0.880570710
1029,0.924798846,-2.846937418
1030,-0.249227688,-1.616429448
1031,-1.327355623,1.444167256
1032,2.545143604,0.104760312
1033,1.870688438,-1.224655986
1034,-0.803363383,-1.983529687
1035,1.328204632,0.472142905
1036,2.832454205,-1.732944727
1037,1.494009495,0.879234076
1038,0.074293420,-1.841269016
1039,-0.890086949,-0.309111446
1040,0.160648838,0.114821672
1041,-0.558972418,0.932987213
1042,0.281254381,0.734643459
1043,-0.128674284,0.357865125
1044,-0.332130820,0.428662807
1045,0.729635060,1.961071253
1046,-0.521302223,-0.717808962
1047,0.799865365,0.990784585
1048,-1.880483866,-2.197052240
1049,-0.504599512,-0.389352560
1050,0.473487079,-0.673308492
1051,-1.045562148,-0.402931213
1052,-0.039956491,0.284724414
1053,0.188582242,0.027418783
1054,0.016370365,-1.270362258
1055,-0.640274405,2.300109625
1056,-0.164935887,-0.435072213
1057,-2.311704874,0.173107237
1058,0.466321945,-0.314680755
1059,-0.182919085,0.205349088
1060,-0.304175526,1.207914472
1061,-2.024317503,-0.481385916
1062,0.271052122,0.473587900
1063,-0.054423358,-0.177797109
1064,-0.571053147,0.786342263
1065,0.404480994,1.540581703
1066,-1.381679654,1.871923804
1067,-0.944617212,-0.299475759
1068,0.599123180,0.538691282
1069,-1.200751543,-1.018729806
1070,-0.379257470,-0.066920511
1071,-0.996065259,-0.855382502
1072,0.483693510,-2.590210676
1073,0.155972987,1.155023456
1074,-0.915286720,-0.798901320
1075,0.860458136,-1.032610416
1076,-1.183216691,-1.077881098
1077,1.071788788,-0.954635739
1078,-0.570728540,0.379895598
1079,-1.272329807,0.416608185
1080,-0.498358577,0.149377346
1081,1.111326218,0.083379798
1082,0.650808632,-0.050228804
1083,-0.018341649,-0.581057549
1084,-1.386375546,0.689598024
1085,0.342967749,1.172480106
1086,-0.404265404,-0.080558024
1087,-0.593015850,0.861858785
1088,-1.999446392,-0.016994277
1089,-0.763967812,-0.767212570
1090,-0.489579856,1.579651833
1091,1.041880369,1.731180191
1092,0.164389133,0.023960842
1093,1.040313244,2.440682411
1094,-0.412231207,-0.848672807
1095,1.666004658,-1.647715926
1096,-0.980797946,0.715815127
1097,-0.637953818,-0.500123382
1098,0.453570396,-0.602304280
1099,2.711719275,-1.655850649
1100,2.955987453,-1.887130022
1101,0.253488302,1.168645263
1102,2.544884205,0.147380695
1103,-1.553575277,-1.473220706
1104,-0.484326869,-0.266991824
1105,0.019975731,1.380694985
1106,0.694339693,-0.611365616
1107,0.096734911,1.193996072
1108,0.037111390,-0.186820880
1109,2.612742901,-1.189246893
1110,0.990896940,1.003232837
1111,-0.011029720,0.728510559
1112,-0.996465743,0.010763189
1113,-0.147947595,-4.303939819
1114,-0.597056508,2.684929609
1115,0.248911470,0.765837789
1116,-0.635700405,0.231641129
1117,0.546200037,-2.177276134
1118,0.911014378,-0.914587319
1119,-0.264084518,0.449750900
1120,0.234708428,-1.075827122
1121,2.652904987,-0.691255569
1122,0.045521088,-1.311445594
1123,-0.159339905,-0.609808207
1124,-0.118659578,-1.058033943
1125,-2.384199381,-1.131468654
1126,-0.081200637,-0.347717822
1127,-0.357706398,-0.351017416
1128,-1.109864473,0.147095352
1129,-1.426915884,0.273640752
1130,0.541258335,0.641500890
1131,-0.965736270,-1.875668883
1132,0.660353780,1.902705312
1133,-0.400501877,2.573680878
1134,0.343461901,0.024737909
1135,2.064073086,-1.153541327
1136,-2.275411367,-0.724761367
1137,0.129926845,1.408179045
1138,-0.702179253,1.065912843
1139,0.475013256,-0.989727259
1140,0.161590680,0.830001414
1141,1.382047296,-0.174890369
1142,0.990005612,0.910152793
1143,-2.098335743,1.500341415
1144,2.174910545,0.704658687
1145,0.341374636,0.280336410
1146,0.937891722,-2.732060432
1147,0.979158521,0.525825799
1148,-1.524817586,-0.615066767
1149,0.121083222,-1.462864757
1150,-0.170836449,-0.621547222
1151,-1.301584840,-3.729800701
1152,-0.771452725,-0.742216825
1153,-0.799566031,2.863759995
1154,2.279234886,-1.297894716
1155,-0.236308783,-0.742223144
1156,-0.457440615,0.311450928
1157,1.898890138,1.433437467
1158,0.716745138,-1.108997941
1159,-0.429100543,0.995638490
1160,1.412144780,-0.534389317
1161,0.328567803,-0.846830606
1162,-0.944010437,0.558616579
1163,-0.138487905,-1.260533452
1164,0.110217400,-0.203981042
1165,0.134306505,0.438839436
1166,0.603590012,0.650835097
1167,0.155237436,-1.947538376
1168,-0.551032484,0.552181363
1169,0.399108768,0.098039463
1170,-1.038519382,1.638583064
1171,0.204018384,-0.768132031
1172,0.633752584,2.083436728
1173,-1.061979651,2.768989563
1174,-1.926366925,0.016645761
1175,-0.530713201,2.095817089
1176,-0.561023355,2.385196686
1177,-0.108534895,-0.574385524
1178,1.725361824,0.016337370
1179,-1.244423866,1.098592162
1180,-0.231779486,0.209351420
1181,0.137152240,1.880891323
1182,2.360708952,0.492825806
1183,0.999216497,-0.641380787
1184,-0.267002940,0.284767896
1185,1.090564847,0.148131579
1186,0.144457370,-0.215369940
1187,-0.281922787,0.952926219
1188,0.590884149,1.298266411
1189,0.421439648,-0.615467012
1190,-0.422285080,0.219760418
1191,-0.455603838,-0.737196684
1192,-0.173449248,-0.055733420
1193,-0.355889112,-0.120106019
1194,-1.870756745,-0.462307960
1195,-0.660938144,-0.368821263
1196,-0.127885088,-0.964123011
1197,1.938577533,-1.325781941
1198,-0.577017307,-0.814858496
1199,-1.833249688,0.012506300
1200,2.106856108,-0.420346826
1201,0.436119616,-0.299861431
1202,-0.080790654,-0.146225378
1203,0.753829300,1.349189878
1204,0.436202496,-1.326070547
1205,-0.056218985,1.207980633
1206,0.188630790,0.049516145
1207,-1.218672872,-1.062026620
1208,0.667305708,-0.912163973
1209,0.987577081,-0.416595399
1210,0.853657663,0.398158401
1211,-3.447730064,1.376123786
1212,-1.451668859,-0.719311953
1213,-0.034696616,0.182039171
1214,-2.655238152,-1.021387458
1215,-1.184926391,-0.705842137
1216,-0.542410851,0.531965613
1217,-0.595049918,-1.846167922
1218,0.398242265,0.042836379
1219,0.120693080,0.088906147
1220,-0.332469970,-0.063108414
1221,1.637336493,2.214046955
1222,-0.151952550,-1.093692183
1223,-0.147456542,0.657716513
1224,-0.496583521,-0.582849920
1225,-3.501877546,1.583992243
1226,1.135438681,-0.961034715
1227,0.056970302,0.686756492
1228,0.589396894,1.118352771
1229,1.505863190,0.498399287
1230,0.078041680,0.027579257
1231,-0.527814448,0.190030769
1232,0.614281774,0.813814938
1233,-1.530599594,-0.166202649
1234,1.226372123,1.016042352
1235,-0.154981002,0.100789040
1236,-0.236600310,-0.177327439
1237,-1.278646350,-0.457952052
1238,-0.477120608,0.393402159
1239,0.005294506,0.151690215
1240,3.176553726,-0.124206401
1241,1.702823639,0.360595405
1242,-0.075464934,0.186713904
1243,1.816037774,-0.366753489
1244,1.685428739,0.207642376
1245,-0.730040371,-0.126493096
1246,3.234015465,-0.009127336
1247,-1.562327385,-0.100657463
1248,0.110921286,0.400994986
1249,-1.324440956,-1.851991653
1250,1.785786390,2.577114582
1251,-1.107998490,1.345289707
1252,-1.581335664,0.575124562
1253,-2.099732637,0.107649677
1254,1.149994493,1.058797240
1255,-3.242308617,0.751142979
1256,0.005170110,0.277473241
1257,0.555782914,0.945622146
1258,0.579058468,0.508865774
1259,-0.173487589,0.427375823
1260,-0.816641808,1.052372932
1261,-1.818294883,-0.803250730
1262,0.023573790,-3.684837341
1263,-1.219078898,4.003674984
1264,0.990893781,-0.747937679
1265,0.494239926,0.424254745
1266,-0.483179212,-0.324546278
1267,-1.367068887,-1.694341302
1268,0.720249593,0.150888592
1269,0.401912302,-2.182581663
1270,1.096220732,1.271524310
1271,-0.139669746,0.688969612
1272,-1.061791897,0.290384352
1273,1.496210217,0.229092076
1274,-0.065181009,-0.295781642
1275,-0.442627072,-3.271095991
1276,0.130202964,-0.219027460
1277,-1.872721314,1.292071104
1278,-0.901727438,-0.234344751
1279,0.251796454,0.173253134
1280,-0.767868578,0.717723489
1281,0.053314928,1.192162395
1282,-0.681820333,0.267339528
1283,1.049220920,1.626727819
1284,-0.041466240,0.490436077
1285,0.143529594,-0.198448375
1286,-0.375992984,-1.010954857
1287,1.575473309,-2.319030046
1288,0.944017470,-1.526879311
1289,1.473865032,-0.004136634
1290,-0.675455809,-0.031939972
1291,0.207266569,0.494762361
1292,-0.989566505,0.379778743
1293,-1.330817580,-0.398182571
1294,-0.510981679,1.127671480
1295,0.365441144,-0.326769531
1296,4.348721027,-1.214026690
1297,0.529991984,-0.112681746
1298,-0.363937587,-1.367456913
1299,-0.334514618,0.233432963
1300,1.580438972,-1.105326533
1301,2.019467354,-1.188567281
1302,0.441714346,0.875972450
1303,0.164219514,0.724653900
1304,0.935306966,-1.782260656
1305,-0.406282634,1.082939386
1306,-1.553731203,-0.385454595
1307,-0.817886889,-0.950204492
1308,1.413336039,-1.667210460
1309,1.048065305,0.977550566
1310,-1.125517964,3.219187260
1311,2.339234352,-1.613440275
1312,0.841621637,-0.580752373
1313,0.510600984,1.655418515
1314,0.395909637,2.031909466
1315,0.908680320,-0.112844117
1316,1.317925334,0.064483374
1317,0.012039272,-0.332157969
1318,1.578068972,1.335330963
1319,1.994046807,-1.812846303
1320,-2.289015055,0.088988379
1321,0.933630228,0.051989846
1322,0.456496269,-0.989876568
1323,-0.631689489,1.128898740
1324,-0.573440731,0.876719654
1325,0.266357005,-0.193839371
1326,-0.138089284,-1.044064879
1327,-0.502349615,-1.099156976
1328,-0.259746552,0.097494721
1329,3.318115711,1.639331698
1330,0.090510659,1.670005679
1331,-0.545828760,0.459709734
1332,1.939377546,-1.872401834
1333,0.325950950,-0.812645197
1334,0.671885729,0.096923389
1335,2.932399511,2.971021652
1336,-0.854081035,0.826541424
1337,-2.222080946,1.432444215
1338,0.325182259,0.039189804
1339,-0.049359698,-0.114066407
1340,0.241230428,0.135921314
1341,-1.640303493,-1.819574237
1342,-0.321081996,-2.117495775
1343,2.214480877,-1.688495159
1344,1.054108977,-0.063839093
1345,-3.000904560,1.030579567
1346,-1.711556911,0.589236677
1347,-0.673064828,1.003975153
1348,2.462318420,1.429260015
1349,1.190915704,0.201931402
1350,0.346975952,1.164844036
1351,1.104816318,-2.191448450
1352,1.308718204,-0.373604506
1353,0.020749679,-0.201415747
1354,-3.158698320,1.828922153
1355,-1.333146691,-0.907562733
1356,-0.929503798,-0.408629745
1357,-0.769848645,-1.076410294
1358,1.361697555,-1.055668473
1359,0.090651505,0.267097175
1360,-0.800412893,0.219548240
1361,1.035945296,-0.009490757
1362,0.214200452,0.441288650
1363,3.027854681,-0.721873939
1364,-0.467814505,-0.718069792
1365,-0.167782590,-0.386542559
1366,0.727278948,-1.124986172
1367,-1.343036294,-0.167833447
1368,0.795893371,-0.389209151
1369,0.662585318,-0.906348407
1370,1.482865691,1.566932797
1371,-1.436904788,-0.545795858
1372,2.422682762,2.409477234
1373,0.349061251,0.058318920
1374,-0.427678466,0.015025490
1375,1.096007705,2.388674974
1376,-0.155974910,-0.138695970
1377,-0.123852208,0.029756736
1378,-0.631985068,-0.880179584
1379,-0.139616400,0.624769390
1380,-1.468639493,0.058016699
1381,0.229255006,-1.467362046
1382,-1.389899969,-0.373385906
1383,-0.260659009,-0.059953973
1384,0.563965559,0.333938330
1385,1.068739176,0.532187283
1386,0.653039575,-0.737895966
1387,0.711688399,1.185917974
1388,-1.226082444,0.322120279
1389,0.036473248,0.652781069
1390,-1.021961451,1.156834483
1391,-0.160050824,-0.095196977
1392,-0.236181557,-2.105547428
1393,1.885605454,0.723386765
1394,-1.050647974,0.713812768
1395,-0.140414223,0.919190764
1396,-0.154268712,0.459779888
1397,0.433313787,-0.357925594
1398,1.060412169,-0.725631595
1399,0.436181217,0.360875875
1400,-0.023154134,0.456874907
1401,0.979087353,-0.596279621
1402,-0.518208444,-0.022930354
1403,-0.791338503,3.373561621
1404,-0.081704266,-0.784910619
1405,0.817087710,0.422554851
1406,1.043827772,-2.701291084
1407,0.095326170,-0.350514352
1408,-0.347660333,1.484110951
1409,1.652167916,1.797995925
1410,-0.934049308,1.963577509
1411,-1.992427349,-0.329305232
1412,-1.959908366,-0.813327491
1413,-1.352496266,-1.374844790
1414,1.729953170,-1.161478877
1415,0.248645559,0.351816922
1416,-3.391567945,0.716959298
1417,0.902126133,-0.027364243
1418,-0.175381467,-0.419269621
1419,0.127842709,-2.789778471
1420,0.084075674,0.785056889
1421,-0.156358853,2.130608797
1422,1.360483289,0.624771893
1423,0.948444664,0.581322730
1424,-0.983349979,2.441570282
1425,3.600245237,-1.831084728
1426,0.412448168,-0.283252478
1427,-0.677317023,0.641097307
1428,-0.126528710,-0.107205458
1429,0.771900535,-2.043737173
1430,-0.835394502,-0.973523974
1431,0.344571888,-0.350701541
1432,-0.523964047,1.330069423
1433,0.641837060,-1.086581945
1434,-0.246231273,-0.913693190
1435,-0.017525399,0.225430965
1436,1.033256888,-0.980107903
1437,-1.996021867,1.908661366
1438,-0.185601428,0.857633829
1439,-0.553804398,0.166977718
1440,-0.843963265,-1.073910594
1441,-0.662267327,-0.705179691
1442,-2.291514158,-0.165453896
1443,-0.400484443,-0.320659667
1444,1.471410036,-0.366672963
1445,-0.803856254,1.182085872
1446,-0.586116076,-0.989518404
1447,0.689381659,0.569228411
1448,-1.511812091,-0.920547426
1449,-1.905241013,0.052746236
1450,-0.397594243,-0.087418377
1451,-3.297183275,0.193839461
1452,-1.718470097,1.271458507
1453,2.820316315,1.644149184
1454,-0.343985796,-2.098425865
1455,1.294658422,-0.003986039
1456,1.142383218,-0.780854881
1457,0.460399181,-0.541393399
1458,0.368650973,0.122997649
1459,-0.722226620,0.460768282
1460,0.600866675,0.836649060
1461,-1.545315504,-0.296165079
1462,2.014360905,0.150611654
1463,1.257348895,2.517716169
1464,-2.775808334,-0.131844491
1465,-0.945550382,-1.583222628
1466,-0.603054285,0.488783389
1467,-0.124906503,-0.278303683
1468,1.485347986,0.006859655
1469,0.386407495,0.143974990
1470,0.673978686,-1.121670961
1471,0.297086984,-0.579891860
1472,1.364279628,-0.884910703
1473,-0.226047292,-0.399386674
1474,0.220849991,0.105568863
1475,-0.383539885,0.820757270
1476,1.741803050,-0.942158818
1477,-0.448739111,-1.312133312
1478,0.884523749,0.831500411
1479,0.583514631,-0.743356109
1480,-0.737568378,-1.634418249
1481,0.207351014,0.307758272
1482,0.279433638,-0.024005264
1483,0.969839871,-0.515396655
1484,-0.451814950,-2.906192780
1485,0.356100649,-1.239888191
1486,1.185871959,-1.694827914
1487,-0.035948090,-0.193559378
1488,-0.259106576,-0.803851187
1489,-0.454139352,-0.591723382
1490,-0.408941925,-0.556854963
1491,0.380978018,-0.135875538
1492,1.076586246,0.535854220
1493,-2.293798447,2.110369444
1494,0.433171958,-1.022742391
1495,-0.339217216,0.588522494
1496,-0.156075224,-0.361397922
1497,-1.905962586,-0.463542551
1498,-0.954083025,0.521286964
1499,-0.072092623,-0.219324261
1500,-0.016018637,-0.812923610
1501,1.555009365,-0.665205121
1502,2.737015724,0.701559424
1503,0.264614850,1.857053161
1504,-0.468898326,2.839415312
1505,0.099853523,1.950746894
1506,-0.195642889,-0.494885266
1507,0.077095956,0.750891268
1508,0.555766821,-0.078855328
1509,0.321771175,-0.296579003
1510,-0.146606207,0.014711358
1511,0.964890838,0.720574617
1512,-0.947307289,-0.533721328
1513,-0.027625671,-0.743948758
1514,-2.093322039,1.355264187
1515,0.361971974,0.761909187
1516,-1.662143111,-1.360468149
1517,0.031894319,0.185958326
1518,0.307561755,0.491542280
1519,-1.508493662,0.519334197
1520,-0.558809459,-1.375874162
1521,-0.787908673,0.158571810
1522,0.159068897,0.277033836
1523,0.443100363,-0.259380132
1524,-0.412442535,1.212323904
1525,0.373113781,-0.523026228
1526,1.204328537,-0.386879086
1527,-0.113852262,1.508254647
1528,-0.466399044,-0.426551282
1529,-1.021462679,0.015317122
1530,-0.905125678,-0.050119489
1531,0.534592509,-2.073829412
1532,-2.927111387,-0.288716435
1533,-1.851115465,-0.386317044
1534,1.063386798,-0.598851264
1535,0.429079056,1.615253568
1536,1.226644874,-2.716904163
1537,0.514126897,1.910302758
